0.5892857142857143,0.3958333333333333,0.0,1.038,0.5754,0.021528,0.0,90.0
0.5892857142857143,0.4027777777777778,0.03333333333333333,1.0735999999999999,0.5504,0.04269,0.5145710894014245,80.0
0.5892857142857143,0.4097222222222222,0.06666666666666667,1.0792,0.5464,0.064068,0.6615914006589744,70.0
0.5892857142857143,0.4166666666666667,0.1,1.0948,0.5523,0.08584800000000001,0.7351015562877493,60.0
0.5892857142857143,0.4236111111111111,0.13333333333333333,1.1028,0.5456,0.108003,0.7351015562877493,50.0
0.5892857142857143,0.4305555555555556,0.16666666666666666,1.1028,0.5550999999999999,0.13068,0.7351015562877493,40.0
0.5892857142857143,0.4375,0.2,1.1079999999999999,0.5658,0.154005,0.7351015562877493,30.0
0.5892857142857143,0.4444444444444444,0.23333333333333334,1.1292,0.5571,0.178005,0.7351015562877493,20.0
0.5892857142857143,0.4513888888888889,0.26666666666666666,1.1344,0.5451,0.202365,0.7351015562877493,10.0
0.5892857142857143,0.4583333333333333,0.3,1.1392,0.5421,0.227055,0.7351015562877493,0.0
