0.7035714285714286,0.6111111111111112,0.0,1.0956000000000001,0.3356,0.022851,0.0,100.0
0.7035714285714286,0.6180555555555556,0.03333333333333333,1.1064,0.3387,0.04515,0.6869278002901436,90.0
0.7035714285714286,0.625,0.06666666666666667,1.1036,0.3333,0.066819,0.8831928860873276,80.0
0.7035714285714286,0.6319444444444444,0.1,1.0956000000000001,0.33299999999999996,0.087843,0.9813254289859196,70.0
0.7035714285714286,0.6388888888888888,0.13333333333333333,1.1179999999999999,0.33340000000000003,0.108285,0.9813254289859196,60.0
0.7035714285714286,0.6458333333333334,0.16666666666666666,1.0956000000000001,0.3344,0.127506,0.9813254289859196,50.0
0.7035714285714286,0.6527777777777778,0.2,1.0984,0.3628,0.14625300000000002,0.9813254289859196,40.0
0.7035714285714286,0.6597222222222222,0.23333333333333334,1.0988,0.3703,0.16449600000000003,0.9813254289859196,30.0
0.7035714285714286,0.6666666666666666,0.26666666666666666,1.082,0.34979999999999994,0.18199800000000002,0.9813254289859196,20.0
0.7035714285714286,0.6736111111111112,0.3,1.0952,0.36210000000000003,0.19836900000000002,0.9813254289859196,10.0
0.7035714285714286,0.6805555555555556,0.3333333333333333,1.09,0.36590000000000006,0.21405600000000002,0.9813254289859196,0.0
