0.8642857142857143,0.5763888888888888,0.0,0.8292,0.6212,0.022944,0.0,130.0,-0.45784236815017326
0.8642857142857143,0.5833333333333334,0.03333333333333333,0.8268000000000001,0.6136,0.042252,0.17409793154102426,120.0,-0.45784236815017326
0.8642857142857143,0.5902777777777778,0.06666666666666667,0.8231999999999999,0.6297999999999999,0.062415,0.22384019769560262,110.0,-0.45784236815017326
0.8642857142857143,0.5972222222222222,0.1,0.784,0.645,0.06987,0.24871133077289181,100.0,-0.45784236815017326
0.8642857142857143,0.6041666666666666,0.13333333333333333,0.8288,0.6156,0.091791,0.24871133077289181,90.0,-0.45784236815017326
0.8642857142857143,0.6111111111111112,0.16666666666666666,0.8168000000000001,0.5947,0.10119,0.24871133077289181,80.0,-0.45784236815017326
0.8642857142857143,0.6180555555555556,0.2,0.7948000000000001,0.6061,0.107958,0.24871133077289181,70.0,-0.45784236815017326
0.8642857142857143,0.625,0.23333333333333334,0.7992,0.6193,0.122532,0.24871133077289181,60.0,-0.45784236815017326
0.8642857142857143,0.6319444444444444,0.26666666666666666,0.838,0.6001,0.143853,0.24871133077289181,50.0,-0.45784236815017326
0.8642857142857143,0.6388888888888888,0.3,0.8076000000000001,0.6364,0.14913300000000002,0.24871133077289181,40.0,-0.45784236815017326
0.8642857142857143,0.6458333333333334,0.3333333333333333,0.7731999999999999,0.6856,0.153501,0.24871133077289181,30.0,-0.45784236815017326
0.8642857142857143,0.6527777777777778,0.36666666666666664,0.7768,0.6764,0.15918,0.24871133077289181,20.0,-0.45784236815017326
0.8642857142857143,0.6597222222222222,0.4,0.7852,0.6670999999999999,0.16694099999999998,0.24871133077289181,10.0,-0.45784236815017326
0.8642857142857143,0.6666666666666666,0.43333333333333335,0.7884,0.6776000000000001,0.171213,0.24871133077289181,0.0,-0.45784236815017326
