0.6821428571428572,0.5416666666666666,0.0,0.9031999999999999,0.4048,0.028229999999999998,0.0,100.0
0.6821428571428572,0.5486111111111112,0.03333333333333333,0.8752,0.43170000000000003,0.035853,0.5586208415689794,90.0
0.6821428571428572,0.5555555555555556,0.06666666666666667,0.8548,0.4675,0.042153,0.7182267963029736,80.0
0.6821428571428572,0.5625,0.1,0.8648,0.42729999999999996,0.055127999999999996,0.7980297736699706,70.0
0.6821428571428572,0.5694444444444444,0.13333333333333333,0.8964,0.39380000000000004,0.079398,0.7980297736699706,60.0
0.6821428571428572,0.5763888888888888,0.16666666666666666,0.9236,0.40240000000000004,0.10260899999999999,0.7980297736699706,50.0
0.6821428571428572,0.5833333333333334,0.2,0.8916,0.43320000000000003,0.110052,0.7980297736699706,40.0
0.6821428571428572,0.5902777777777778,0.23333333333333334,0.8695999999999999,0.45020000000000004,0.11560200000000001,0.7980297736699706,30.0
0.6821428571428572,0.5972222222222222,0.26666666666666666,0.862,0.4443,0.12018900000000002,0.7980297736699706,20.0
0.6821428571428572,0.6041666666666666,0.3,0.862,0.4428,0.13660500000000003,0.7980297736699706,10.0
0.6821428571428572,0.6111111111111112,0.3333333333333333,0.8996,0.44329999999999997,0.16267500000000001,0.7980297736699706,0.0
