0.55,0.6736111111111112,0.0,1.0348,0.39740000000000003,0.016125,0.0,90.0,-0.4931646012182849
0.55,0.6805555555555556,0.03333333333333333,1.0715999999999999,0.41979999999999995,0.031527,0.17904304417055988,80.0,-0.4931646012182849
0.55,0.6875,0.06666666666666667,1.088,0.3967,0.046245,0.23019819964786273,70.0,-0.4931646012182849
0.55,0.6944444444444444,0.1,1.0744,0.3922,0.060141,0.25577577738651414,60.0,-0.4931646012182849
0.55,0.7013888888888888,0.13333333333333333,1.0356,0.4033,0.07334399999999999,0.25577577738651414,50.0,-0.4931646012182849
0.55,0.7083333333333334,0.16666666666666666,1.0428,0.40409999999999996,0.083898,0.25577577738651414,40.0,-0.4931646012182849
0.55,0.7152777777777778,0.2,1.056,0.409,0.088779,0.25577577738651414,30.0,-0.4931646012182849
0.55,0.7222222222222222,0.23333333333333334,1.0436,0.40909999999999996,0.094581,0.25577577738651414,20.0,-0.4931646012182849
0.55,0.7291666666666666,0.26666666666666666,1.0216,0.4412,0.100293,0.25577577738651414,10.0,-0.4931646012182849
0.55,0.7361111111111112,0.3,0.9540000000000001,0.5201,0.10392299999999999,0.25577577738651414,0.0,-0.4931646012182849
