0.7535714285714286,0.6319444444444444,0.0,0.626,0.905,0.004575,0.0,220.0,-1.0
0.7535714285714286,0.6388888888888888,0.03333333333333333,0.6312,0.9079999999999999,0.009729,0.0,210.0,-1.0
0.7535714285714286,0.6458333333333334,0.06666666666666667,0.642,0.897,0.014507999999999998,0.0,200.0,-1.0
0.7535714285714286,0.6527777777777778,0.1,0.64,0.909,0.017202,0.0,190.0,-1.0
0.7535714285714286,0.6597222222222222,0.13333333333333333,0.6315999999999999,0.9229999999999999,0.020835,0.0,180.0,-1.0
0.7535714285714286,0.6666666666666666,0.16666666666666666,0.6324000000000001,0.9309999999999999,0.025539,0.0,170.0,-1.0
0.7535714285714286,0.6736111111111112,0.2,0.6452,0.935,0.032796000000000006,0.0,160.0,-1.0
0.7535714285714286,0.6805555555555556,0.23333333333333334,0.6672,0.927,0.045633,0.0,150.0,-1.0
0.7535714285714286,0.6875,0.26666666666666666,0.6931999999999999,0.907,0.063474,0.0,140.0,-1.0
0.7535714285714286,0.6944444444444444,0.3,0.7272,0.862,0.07958100000000001,0.0,130.0,-1.0
0.7535714285714286,0.7013888888888888,0.3333333333333333,0.7348,0.852,0.09605100000000003,0.0,120.0,-1.0
0.7535714285714286,0.7083333333333334,0.36666666666666664,0.7252,0.838,0.10460700000000003,0.0,110.0,-1.0
0.7535714285714286,0.7152777777777778,0.4,0.6908,0.8540000000000001,0.10773000000000003,0.0,100.0,-1.0
0.7535714285714286,0.7222222222222222,0.43333333333333335,0.6876000000000001,0.868,0.10998840000000003,0.0,90.0,-1.0
0.7535714285714286,0.7291666666666666,0.4666666666666667,0.6759999999999999,0.888,0.11201490000000003,0.0,80.0,-1.0
0.7535714285714286,0.7361111111111112,0.5,0.6624,0.92,0.11350230000000003,0.0,70.0,-1.0
0.7535714285714286,0.7430555555555556,0.5333333333333333,0.6456000000000001,0.925,0.11481780000000004,0.0,60.0,-1.0
0.7535714285714286,0.75,0.5666666666666667,0.6459999999999999,0.945,0.11656950000000003,0.0,50.0,-1.0
0.7535714285714286,0.7569444444444444,0.6,0.6404000000000001,0.9540000000000001,0.11749170000000005,0.0,40.0,-1.0
0.7535714285714286,0.7638888888888888,0.6333333333333333,0.6347999999999999,0.96,0.11955810000000004,0.0,30.0,-1.0
0.7535714285714286,0.7708333333333334,0.6666666666666666,0.6308,0.958,0.12064950000000005,0.0,20.0,-1.0
0.7535714285714286,0.7777777777777778,0.7,0.6204,0.9570000000000001,0.12120000000000006,0.0,10.0,-1.0
0.7535714285714286,0.7847222222222222,0.7333333333333333,0.6128,0.958,0.12200370000000008,0.0,0.0,-1.0
