0.4785714285714286,0.4513888888888889,0.0,0.73,0.47840000000000005,0.023979,0.0,160.0,-1.0
0.4785714285714286,0.4583333333333333,0.03333333333333333,0.7572,0.4611,0.048309000000000005,0.0,150.0,-1.0
0.4785714285714286,0.4652777777777778,0.06666666666666667,0.7524,0.4792,0.07314899999999999,0.0,140.0,-1.0
0.4785714285714286,0.4722222222222222,0.1,0.7512000000000001,0.45840000000000003,0.098019,0.0,130.0,-1.0
0.4785714285714286,0.4791666666666667,0.13333333333333333,0.7268000000000001,0.4558,0.12285900000000001,0.0,120.0,-1.0
0.4785714285714286,0.4861111111111111,0.16666666666666666,0.7544,0.46630000000000005,0.147669,0.0,110.0,-1.0
0.4785714285714286,0.4930555555555556,0.2,0.8072,0.4339,0.172539,0.0,100.0,-1.0
0.4785714285714286,0.5,0.23333333333333334,0.7968000000000001,0.40740000000000004,0.19794899999999999,0.0,90.0,-1.0
0.4785714285714286,0.5069444444444444,0.26666666666666666,0.7892,0.4054,0.22383899999999998,0.0,80.0,-1.0
0.4785714285714286,0.5138888888888888,0.3,0.7831999999999999,0.3932,0.249909,0.0,70.0,-1.0
0.4785714285714286,0.5208333333333334,0.3333333333333333,0.8064,0.38549999999999995,0.275829,0.0,60.0,-1.0
0.4785714285714286,0.5277777777777778,0.36666666666666664,0.794,0.39149999999999996,0.301629,0.0,50.0,-1.0
0.4785714285714286,0.5347222222222222,0.4,0.7951999999999999,0.38689999999999997,0.32736899999999997,0.0,40.0,-1.0
0.4785714285714286,0.5416666666666666,0.43333333333333335,0.7879999999999999,0.40490000000000004,0.35295899999999997,0.0,30.0,-1.0
0.4785714285714286,0.5486111111111112,0.4666666666666667,0.8388,0.4039,0.378639,0.0,20.0,-1.0
0.4785714285714286,0.5555555555555556,0.5,0.8876000000000001,0.3657,0.40419900000000003,0.0,10.0,-1.0
0.4785714285714286,0.5625,0.5333333333333333,0.8687999999999999,0.3567,0.42957900000000004,0.0,0.0,-1.0
