0.6285714285714286,0.6527777777777778,0.0,1.3012000000000001,0.317,0.019194,0.0,100.0
0.6285714285714286,0.6597222222222222,0.03333333333333333,1.3248,0.3206,0.037728,0.49652743211509903,90.0
0.6285714285714286,0.6666666666666666,0.06666666666666667,1.3224,0.31170000000000003,0.055596,0.638392412719413,80.0
0.6285714285714286,0.6736111111111112,0.1,1.3332,0.3096,0.072795,0.70932490302157,70.0
0.6285714285714286,0.6805555555555556,0.13333333333333333,1.3328,0.3118,0.089346,0.70932490302157,60.0
0.6285714285714286,0.6875,0.16666666666666666,1.2948,0.3245,0.10517099999999999,0.70932490302157,50.0
0.6285714285714286,0.6944444444444444,0.2,1.3092,0.3135,0.12025199999999998,0.70932490302157,40.0
0.6285714285714286,0.7013888888888888,0.23333333333333334,1.3319999999999999,0.30260000000000004,0.13459799999999997,0.70932490302157,30.0
0.6285714285714286,0.7083333333333334,0.26666666666666666,1.35,0.2977,0.14814599999999997,0.70932490302157,20.0
0.6285714285714286,0.7152777777777778,0.3,1.3288,0.2984,0.16089299999999998,0.70932490302157,10.0
0.6285714285714286,0.7222222222222222,0.3333333333333333,1.3204,0.31,0.17278199999999996,0.70932490302157,0.0
