0.9,0.5625,0.0,1.2024,0.5001,0.019935,0.0,120.0
0.9,0.5694444444444444,0.03333333333333333,1.1964,0.4939,0.039531,0.63263959836601,110.0
0.9,0.5763888888888888,0.06666666666666667,1.2076,0.4929,0.058656,0.8133937693277271,100.0
0.9,0.5833333333333334,0.1,1.2,0.4966,0.077196,0.9037708548085857,90.0
0.9,0.5902777777777778,0.13333333333333333,1.1828,0.5108,0.095235,0.9037708548085857,80.0
0.9,0.5972222222222222,0.16666666666666666,1.202,0.5161,0.112596,0.9037708548085857,70.0
0.9,0.6041666666666666,0.2,1.2228,0.4943,0.129495,0.9037708548085857,60.0
0.9,0.6111111111111112,0.23333333333333334,1.2284,0.499,0.145716,0.9037708548085857,50.0
0.9,0.6180555555555556,0.26666666666666666,1.216,0.504,0.161301,0.9037708548085857,40.0
0.9,0.625,0.3,1.186,0.5195000000000001,0.176157,0.9037708548085857,30.0
0.9,0.6319444444444444,0.3333333333333333,1.1984000000000001,0.504,0.190239,0.9037708548085857,20.0
0.9,0.6388888888888888,0.36666666666666664,1.2056,0.5077,0.203499,0.9037708548085857,10.0
0.9,0.6458333333333334,0.4,1.1904000000000001,0.515,0.215991,0.9037708548085857,0.0
