0.4392857142857143,0.4791666666666667,0.0,0.7095999999999999,0.5281,0.014891999999999999,0.0,300.0
0.4392857142857143,0.4861111111111111,0.03333333333333333,0.7020000000000001,0.5234000000000001,0.032727,0.5373668616168678,290.0
0.4392857142857143,0.4930555555555556,0.06666666666666667,0.718,0.511,0.051195000000000004,0.6909002506502586,280.0
0.4392857142857143,0.5,0.1,0.7424,0.5136999999999999,0.064449,0.767666945166954,270.0
0.4392857142857143,0.5069444444444444,0.13333333333333333,0.7487999999999999,0.524,0.081867,0.767666945166954,260.0
0.4392857142857143,0.5138888888888888,0.16666666666666666,0.7684000000000001,0.5666,0.111747,0.767666945166954,250.0
0.4392857142857143,0.5208333333333334,0.2,0.8204,0.5301,0.142167,0.767666945166954,240.0
0.4392857142857143,0.5277777777777778,0.23333333333333334,0.7976000000000001,0.5092,0.171627,0.767666945166954,230.0
0.4392857142857143,0.5347222222222222,0.26666666666666666,0.7844,0.5202,0.19955699999999998,0.767666945166954,220.0
0.4392857142857143,0.5416666666666666,0.3,0.7759999999999999,0.489,0.220722,0.767666945166954,210.0
0.4392857142857143,0.5486111111111112,0.3333333333333333,0.7872,0.462,0.24392399999999997,0.767666945166954,200.0
0.4392857142857143,0.5555555555555556,0.36666666666666664,0.7772,0.45799999999999996,0.268854,0.767666945166954,190.0
0.4392857142857143,0.5625,0.4,0.7944,0.4633,0.29268299999999997,0.767666945166954,180.0
0.4392857142857143,0.5694444444444444,0.43333333333333335,0.7615999999999999,0.46840000000000004,0.307461,0.767666945166954,170.0
0.4392857142857143,0.5763888888888888,0.4666666666666667,0.7336,0.5412,0.320349,0.767666945166954,160.0
0.4392857142857143,0.5833333333333334,0.5,0.7084,0.5661999999999999,0.32907600000000004,0.767666945166954,150.0
0.4392857142857143,0.5902777777777778,0.5333333333333333,0.7112,0.5671,0.33764700000000003,0.767666945166954,140.0
0.4392857142857143,0.5972222222222222,0.5666666666666667,0.7212000000000001,0.5706,0.34503900000000004,0.767666945166954,130.0
0.4392857142857143,0.6041666666666666,0.6,0.6768000000000001,0.5857,0.35407200000000005,0.767666945166954,120.0
0.4392857142857143,0.6111111111111112,0.6333333333333333,0.7204,0.5772999999999999,0.37036800000000003,0.767666945166954,110.0
0.4392857142857143,0.6180555555555556,0.6666666666666666,0.7504000000000001,0.5495,0.387774,0.767666945166954,100.0
0.4392857142857143,0.625,0.7,0.7508,0.5531,0.398718,0.767666945166954,90.0
0.4392857142857143,0.6319444444444444,0.7333333333333333,0.7604000000000001,0.5529999999999999,0.414543,0.767666945166954,80.0
0.4392857142857143,0.6388888888888888,0.7666666666666667,0.8084,0.5176,0.435153,0.767666945166954,70.0
0.4392857142857143,0.6458333333333334,0.8,0.8284,0.48340000000000005,0.45384,0.767666945166954,60.0
0.4392857142857143,0.6527777777777778,0.8333333333333334,0.7968000000000001,0.4993,0.470622,0.767666945166954,50.0
0.4392857142857143,0.6597222222222222,0.8666666666666667,0.8251999999999999,0.48229999999999995,0.488307,0.767666945166954,40.0
0.4392857142857143,0.6666666666666666,0.9,0.7948000000000001,0.5078,0.507237,0.767666945166954,30.0
0.4392857142857143,0.6736111111111112,0.9333333333333333,0.8292,0.4861,0.525198,0.767666945166954,20.0
0.4392857142857143,0.6805555555555556,0.9666666666666667,0.848,0.4781,0.542919,0.767666945166954,10.0
0.4392857142857143,0.6875,1.0,0.8528,0.4454,0.558906,0.767666945166954,0.0
