0.7178571428571429,0.6458333333333334,0.0,1.2008,0.5305,0.019932,0.0,170.0
0.7178571428571429,0.6527777777777778,0.03333333333333333,1.202,0.5136,0.037236000000000005,0.5739315700710858,160.0
0.7178571428571429,0.6597222222222222,0.06666666666666667,1.2231999999999998,0.4852,0.056976000000000006,0.7379120186628246,150.0
0.7178571428571429,0.6666666666666666,0.1,1.2264,0.4775,0.07633500000000001,0.819902242958694,140.0
0.7178571428571429,0.6736111111111112,0.13333333333333333,1.2256,0.45299999999999996,0.09008100000000001,0.819902242958694,130.0
0.7178571428571429,0.6805555555555556,0.16666666666666666,1.1887999999999999,0.4917,0.09945600000000002,0.819902242958694,120.0
0.7178571428571429,0.6875,0.2,1.1543999999999999,0.5205,0.10778100000000002,0.819902242958694,110.0
0.7178571428571429,0.6944444444444444,0.23333333333333334,1.1428,0.5204,0.11425200000000002,0.819902242958694,100.0
0.7178571428571429,0.7013888888888888,0.26666666666666666,1.1312,0.5027,0.11962800000000003,0.819902242958694,90.0
0.7178571428571429,0.7083333333333334,0.3,1.1256,0.4782,0.12547500000000003,0.819902242958694,80.0
0.7178571428571429,0.7152777777777778,0.3333333333333333,1.1456,0.46840000000000004,0.13614300000000004,0.819902242958694,70.0
0.7178571428571429,0.7222222222222222,0.36666666666666664,1.1628,0.4657,0.14696700000000001,0.819902242958694,60.0
0.7178571428571429,0.7291666666666666,0.4,1.13,0.4693,0.15023100000000003,0.819902242958694,50.0
0.7178571428571429,0.7361111111111112,0.43333333333333335,1.0992,0.4882,0.15297600000000003,0.819902242958694,40.0
0.7178571428571429,0.7430555555555556,0.4666666666666667,1.1048,0.49340000000000006,0.15949500000000003,0.819902242958694,30.0
0.7178571428571429,0.75,0.5,1.1340000000000001,0.46649999999999997,0.16460400000000003,0.819902242958694,20.0
0.7178571428571429,0.7569444444444444,0.5333333333333333,1.1204,0.4436,0.16807800000000003,0.819902242958694,10.0
0.7178571428571429,0.7638888888888888,0.5666666666666667,1.1076000000000001,0.43810000000000004,0.17126100000000005,0.819902242958694,0.0
