0.7428571428571429,0.6319444444444444,0.0,1.1116,0.43670000000000003,0.019044,0.0,90.0
0.7428571428571429,0.6388888888888888,0.03333333333333333,1.1332,0.4286,0.03588,0.524705464236835,80.0
0.7428571428571429,0.6458333333333334,0.06666666666666667,1.1064,0.4396,0.050109,0.674621311161645,70.0
0.7428571428571429,0.6527777777777778,0.1,1.1096,0.4437,0.06521099999999999,0.74957923462405,60.0
0.7428571428571429,0.6597222222222222,0.13333333333333333,1.1179999999999999,0.4476,0.079257,0.74957923462405,50.0
0.7428571428571429,0.6666666666666666,0.16666666666666666,1.1172,0.44880000000000003,0.093831,0.74957923462405,40.0
0.7428571428571429,0.6736111111111112,0.2,1.1132,0.4603,0.106173,0.74957923462405,30.0
0.7428571428571429,0.6805555555555556,0.23333333333333334,1.1056,0.4804,0.118164,0.74957923462405,20.0
0.7428571428571429,0.6875,0.26666666666666666,1.0956000000000001,0.4885,0.129633,0.74957923462405,10.0
0.7428571428571429,0.6944444444444444,0.3,1.1124,0.4738,0.143343,0.74957923462405,0.0
