0.9535714285714286,0.5208333333333334,0.0,0.7787999999999999,0.5738,0.019722,0.0,130.0
0.9535714285714286,0.5277777777777778,0.03333333333333333,0.7648,0.56,0.03528,0.49753636100794,120.0
0.9535714285714286,0.5347222222222222,0.06666666666666667,0.7696,0.5535,0.051552,0.6396896070102086,110.0
0.9535714285714286,0.5416666666666666,0.1,0.7652,0.5579,0.068469,0.7107662300113429,100.0
0.9535714285714286,0.5486111111111112,0.13333333333333333,0.754,0.5768,0.083412,0.7107662300113429,90.0
0.9535714285714286,0.5555555555555556,0.16666666666666666,0.7836,0.5502,0.101322,0.7107662300113429,80.0
0.9535714285714286,0.5625,0.2,0.792,0.5236999999999999,0.12005099999999999,0.7107662300113429,70.0
0.9535714285714286,0.5694444444444444,0.23333333333333334,0.8016,0.49810000000000004,0.137874,0.7107662300113429,60.0
0.9535714285714286,0.5763888888888888,0.26666666666666666,0.8108,0.5082,0.154848,0.7107662300113429,50.0
0.9535714285714286,0.5833333333333334,0.3,0.8008,0.49579999999999996,0.170658,0.7107662300113429,40.0
0.9535714285714286,0.5902777777777778,0.3333333333333333,0.8172,0.5204,0.183699,0.7107662300113429,30.0
0.9535714285714286,0.5972222222222222,0.36666666666666664,0.7731999999999999,0.5303,0.19683299999999998,0.7107662300113429,20.0
0.9535714285714286,0.6041666666666666,0.4,0.784,0.5146000000000001,0.21077399999999996,0.7107662300113429,10.0
0.9535714285714286,0.6111111111111112,0.43333333333333335,0.8059999999999999,0.5122,0.22442999999999996,0.7107662300113429,0.0
