0.8178571428571428,0.6319444444444444,0.0,1.1604,0.44670000000000004,0.015477,0.0,120.0,-0.49749544283166175
0.8178571428571428,0.6388888888888888,0.03333333333333333,1.1564,0.446,0.02901,0.020350638003567352,110.0,-0.49749544283166175
0.8178571428571428,0.6458333333333334,0.06666666666666667,1.1236,0.4569,0.041058000000000004,0.026165106004586602,100.0,-0.49749544283166175
0.8178571428571428,0.6527777777777778,0.1,1.1079999999999999,0.4656,0.05097,0.029072340005096224,90.0,-0.49749544283166175
0.8178571428571428,0.6597222222222222,0.13333333333333333,1.088,0.47869999999999996,0.059616,0.029072340005096224,80.0,-0.49749544283166175
0.8178571428571428,0.6666666666666666,0.16666666666666666,1.0792,0.48369999999999996,0.06754800000000001,0.029072340005096224,70.0,-0.49749544283166175
0.8178571428571428,0.6736111111111112,0.2,1.0652,0.4924,0.07475400000000001,0.029072340005096224,60.0,-0.49749544283166175
0.8178571428571428,0.6805555555555556,0.23333333333333334,1.058,0.5064,0.08108400000000002,0.029072340005096224,50.0,-0.49749544283166175
0.8178571428571428,0.6875,0.26666666666666666,1.044,0.5068,0.08657700000000002,0.029072340005096224,40.0,-0.49749544283166175
0.8178571428571428,0.6944444444444444,0.3,1.0376,0.5214,0.09159000000000002,0.029072340005096224,30.0,-0.49749544283166175
0.8178571428571428,0.7013888888888888,0.3333333333333333,1.0308,0.5181,0.09587100000000001,0.029072340005096224,20.0,-0.49749544283166175
0.8178571428571428,0.7083333333333334,0.36666666666666664,1.0216,0.5203,0.09934800000000002,0.029072340005096224,10.0,-0.49749544283166175
0.8178571428571428,0.7152777777777778,0.4,1.0108,0.5368999999999999,0.10233300000000001,0.029072340005096224,0.0,-0.49749544283166175
