0.95,0.5416666666666666,0.0,0.6823999999999999,0.6524,0.017907,0.0,100.0
0.95,0.5486111111111112,0.03333333333333333,0.7051999999999999,0.6339,0.03648,0.45219130691099796,90.0
0.95,0.5555555555555556,0.06666666666666667,0.7228,0.6162,0.055878000000000004,0.581388823171283,80.0
0.95,0.5625,0.1,0.7272,0.6147,0.073563,0.6459875813014256,70.0
0.95,0.5694444444444444,0.13333333333333333,0.7304,0.6037,0.09114599999999999,0.6459875813014256,60.0
0.95,0.5763888888888888,0.16666666666666666,0.7212000000000001,0.6084,0.106077,0.6459875813014256,50.0
0.95,0.5833333333333334,0.2,0.73,0.6028,0.123063,0.6459875813014256,40.0
0.95,0.5902777777777778,0.23333333333333334,0.7464,0.5972999999999999,0.13942200000000002,0.6459875813014256,30.0
0.95,0.5972222222222222,0.26666666666666666,0.7624,0.5867,0.15537900000000002,0.6459875813014256,20.0
0.95,0.6041666666666666,0.3,0.7552,0.5782,0.170997,0.6459875813014256,10.0
0.95,0.6111111111111112,0.3333333333333333,0.7552,0.5857,0.185394,0.6459875813014256,0.0
