0.875,0.6111111111111112,0.0,1.1028,0.4449,0.017877,0.0,90.0,-0.6158218719486379
0.875,0.6180555555555556,0.03333333333333333,1.094,0.47009999999999996,0.034977,0.0037849379271907013,80.0,-0.6158218719486379
0.875,0.625,0.06666666666666667,1.1072,0.4622,0.051495,0.004866348763530902,70.0,-0.6158218719486379
0.875,0.6319444444444444,0.1,1.124,0.4728,0.067152,0.005407054181701002,60.0,-0.6158218719486379
0.875,0.6388888888888888,0.13333333333333333,1.1272,0.4736,0.081876,0.005407054181701002,50.0,-0.6158218719486379
0.875,0.6458333333333334,0.16666666666666666,1.1340000000000001,0.4725,0.095769,0.005407054181701002,40.0,-0.6158218719486379
0.875,0.6527777777777778,0.2,1.1276000000000002,0.4451,0.109182,0.005407054181701002,30.0,-0.6158218719486379
0.875,0.6597222222222222,0.23333333333333334,1.112,0.4424,0.122082,0.005407054181701002,20.0,-0.6158218719486379
0.875,0.6666666666666666,0.26666666666666666,1.12,0.4439,0.134148,0.005407054181701002,10.0,-0.6158218719486379
0.875,0.6736111111111112,0.3,1.1236,0.44380000000000003,0.145512,0.005407054181701002,0.0,-0.6158218719486379
