0.8392857142857143,0.5833333333333334,0.0,0.71,0.6412,0.0066809999999999994,0.0,130.0
0.8392857142857143,0.5902777777777778,0.03333333333333333,0.7056,0.627,0.01347,0.5524475160907575,120.0
0.8392857142857143,0.5972222222222222,0.06666666666666667,0.7208,0.6207,0.028166999999999998,0.7102896635452597,110.0
0.8392857142857143,0.6041666666666666,0.1,0.7631999999999999,0.6048,0.047502,0.7892107372725107,100.0
0.8392857142857143,0.6111111111111112,0.13333333333333333,0.7468,0.628,0.064695,0.7892107372725107,90.0
0.8392857142857143,0.6180555555555556,0.16666666666666666,0.7464,0.6283,0.085608,0.7892107372725107,80.0
0.8392857142857143,0.625,0.2,0.7492,0.6112,0.10112400000000002,0.7892107372725107,70.0
0.8392857142857143,0.6319444444444444,0.23333333333333334,0.7487999999999999,0.6232,0.110478,0.7892107372725107,60.0
0.8392857142857143,0.6388888888888888,0.26666666666666666,0.73,0.6197,0.12313200000000002,0.7892107372725107,50.0
0.8392857142857143,0.6458333333333334,0.3,0.7295999999999999,0.6209,0.13287900000000002,0.7892107372725107,40.0
0.8392857142857143,0.6527777777777778,0.3333333333333333,0.7368000000000001,0.6274000000000001,0.148482,0.7892107372725107,30.0
0.8392857142857143,0.6597222222222222,0.36666666666666664,0.7628,0.5935,0.16187100000000001,0.7892107372725107,20.0
0.8392857142857143,0.6666666666666666,0.4,0.7864,0.5708,0.176211,0.7892107372725107,10.0
0.8392857142857143,0.6736111111111112,0.43333333333333335,0.7456,0.6019,0.185706,0.7892107372725107,0.0
