0.8321428571428572,0.6111111111111112,0.0,0.894,0.682,0.025019999999999997,0.0,100.0,-0.35195541885956383
0.8321428571428572,0.6180555555555556,0.03333333333333333,0.9451999999999999,0.6487,0.046719,0.15927375864033894,90.0,-0.35195541885956383
0.8321428571428572,0.625,0.06666666666666667,0.9344,0.6579,0.06958800000000001,0.2047805468232929,80.0,-0.35195541885956383
0.8321428571428572,0.6319444444444444,0.1,0.9124,0.6656,0.086886,0.22753394091476992,70.0,-0.35195541885956383
0.8321428571428572,0.6388888888888888,0.13333333333333333,0.9,0.6767,0.098094,0.22753394091476992,60.0,-0.35195541885956383
0.8321428571428572,0.6458333333333334,0.16666666666666666,0.8859999999999999,0.6784,0.109632,0.22753394091476992,50.0,-0.35195541885956383
0.8321428571428572,0.6527777777777778,0.2,0.8736,0.6999,0.11601299999999999,0.22753394091476992,40.0,-0.35195541885956383
0.8321428571428572,0.6597222222222222,0.23333333333333334,0.868,0.7021,0.12661799999999998,0.22753394091476992,30.0,-0.35195541885956383
0.8321428571428572,0.6666666666666666,0.26666666666666666,0.932,0.6635,0.145059,0.22753394091476992,20.0,-0.35195541885956383
0.8321428571428572,0.6736111111111112,0.3,0.9231999999999999,0.6579,0.154503,0.22753394091476992,10.0,-0.35195541885956383
0.8321428571428572,0.6805555555555556,0.3333333333333333,0.9096,0.6739,0.16771799999999998,0.22753394091476992,0.0,-0.35195541885956383
