0.8821428571428571,0.5972222222222222,0.0,1.1543999999999999,0.428,0.018288,0.0,110.0
0.8821428571428571,0.6041666666666666,0.03333333333333333,1.1848,0.42450000000000004,0.035979,0.6791904962129272,100.0
0.8821428571428571,0.6111111111111112,0.06666666666666667,1.168,0.4326,0.053166000000000005,0.873244923702335,90.0
0.8821428571428571,0.6180555555555556,0.1,1.2128,0.41350000000000003,0.06967799999999999,0.9702721374470389,80.0
0.8821428571428571,0.625,0.13333333333333333,1.2107999999999999,0.39,0.085572,0.9702721374470389,70.0
0.8821428571428571,0.6319444444444444,0.16666666666666666,1.1976,0.3981,0.10071299999999998,0.9702721374470389,60.0
0.8821428571428571,0.6388888888888888,0.2,1.2148,0.374,0.11507099999999999,0.9702721374470389,50.0
0.8821428571428571,0.6458333333333334,0.23333333333333334,1.2112,0.38079999999999997,0.12875399999999998,0.9702721374470389,40.0
0.8821428571428571,0.6527777777777778,0.26666666666666666,1.1636,0.3993,0.14113499999999998,0.9702721374470389,30.0
0.8821428571428571,0.6597222222222222,0.3,1.2136,0.38060000000000005,0.152775,0.9702721374470389,20.0
0.8821428571428571,0.6666666666666666,0.3333333333333333,1.222,0.38939999999999997,0.164097,0.9702721374470389,10.0
0.8821428571428571,0.6736111111111112,0.36666666666666664,1.2024,0.4054,0.17460900000000001,0.9702721374470389,0.0
