0.8678571428571429,0.6388888888888888,0.0,0.972,0.49450000000000005,0.016821,0.0,90.0,-0.6494685003175735
0.8678571428571429,0.6458333333333334,0.03333333333333333,1.004,0.483,0.033045000000000005,0.0,80.0,-0.6494685003175735
0.8678571428571429,0.6527777777777778,0.06666666666666667,0.9884000000000001,0.4854,0.048597,0.0,70.0,-0.6494685003175735
0.8678571428571429,0.6597222222222222,0.1,0.9536,0.5049,0.06345300000000001,0.0,60.0,-0.6494685003175735
0.8678571428571429,0.6666666666666666,0.13333333333333333,0.9584,0.4964,0.077601,0.0,50.0,-0.6494685003175735
0.8678571428571429,0.6736111111111112,0.16666666666666666,1.0095999999999998,0.4832,0.09101700000000001,0.0,40.0,-0.6494685003175735
0.8678571428571429,0.6805555555555556,0.2,0.9987999999999999,0.4656,0.10368300000000001,0.0,30.0,-0.6494685003175735
0.8678571428571429,0.6875,0.23333333333333334,0.9848,0.4816,0.115551,0.0,20.0,-0.6494685003175735
0.8678571428571429,0.6944444444444444,0.26666666666666666,0.9636,0.48950000000000005,0.126609,0.0,10.0,-0.6494685003175735
0.8678571428571429,0.7013888888888888,0.3,0.9795999999999999,0.48960000000000004,0.136845,0.0,0.0,-0.6494685003175735
