0.9571428571428572,0.5486111111111112,0.0,0.7068000000000001,0.7337,0.020226,0.0,210.0,-1.0
0.9571428571428572,0.5555555555555556,0.03333333333333333,0.7223999999999999,0.7119,0.042606,0.0,200.0,-1.0
0.9571428571428572,0.5625,0.06666666666666667,0.6892,0.7406999999999999,0.052100999999999995,0.0,190.0,-1.0
0.9571428571428572,0.5694444444444444,0.1,0.708,0.7237,0.07235699999999999,0.0,180.0,-1.0
0.9571428571428572,0.5763888888888888,0.13333333333333333,0.7040000000000001,0.7173,0.08471999999999999,0.0,170.0,-1.0
0.9571428571428572,0.5833333333333334,0.16666666666666666,0.6831999999999999,0.73,0.09372899999999999,0.0,160.0,-1.0
0.9571428571428572,0.5902777777777778,0.2,0.6812,0.7383,0.10305,0.0,150.0,-1.0
0.9571428571428572,0.5972222222222222,0.23333333333333334,0.6940000000000001,0.7275,0.116895,0.0,140.0,-1.0
0.9571428571428572,0.6041666666666666,0.26666666666666666,0.726,0.6847,0.132411,0.0,130.0,-1.0
0.9571428571428572,0.6111111111111112,0.3,0.6868000000000001,0.6978,0.14104199999999997,0.0,120.0,-1.0
0.9571428571428572,0.6180555555555556,0.3333333333333333,0.6916,0.7081999999999999,0.15032399999999996,0.0,110.0,-1.0
0.9571428571428572,0.625,0.36666666666666664,0.7020000000000001,0.7015,0.155796,0.0,100.0,-1.0
0.9571428571428572,0.6319444444444444,0.4,0.6856,0.6994,0.16113899999999998,0.0,90.0,-1.0
0.9571428571428572,0.6388888888888888,0.43333333333333335,0.6779999999999999,0.7101999999999999,0.165831,0.0,80.0,-1.0
0.9571428571428572,0.6458333333333334,0.4666666666666667,0.7095999999999999,0.7108,0.173016,0.0,70.0,-1.0
0.9571428571428572,0.6527777777777778,0.5,0.7156,0.6981999999999999,0.179286,0.0,60.0,-1.0
0.9571428571428572,0.6597222222222222,0.5333333333333333,0.7051999999999999,0.6979000000000001,0.184815,0.0,50.0,-1.0
0.9571428571428572,0.6666666666666666,0.5666666666666667,0.6872,0.7039,0.189453,0.0,40.0,-1.0
0.9571428571428572,0.6736111111111112,0.6,0.6956,0.7103,0.193803,0.0,30.0,-1.0
0.9571428571428572,0.6805555555555556,0.6333333333333333,0.7304,0.6507999999999999,0.20173800000000003,0.0,20.0,-1.0
0.9571428571428572,0.6875,0.6666666666666666,0.7444,0.6453,0.207972,0.0,10.0,-1.0
0.9571428571428572,0.6944444444444444,0.7,0.7428,0.6208,0.2133,0.0,0.0,-1.0
