0.7285714285714285,0.4305555555555556,0.0,0.8892,0.5672,0.02508,0.0,90.0
0.7285714285714285,0.4375,0.03333333333333333,0.8928,0.5605,0.04595400000000001,0.5549918042379073,80.0
0.7285714285714285,0.4444444444444444,0.06666666666666667,0.9164,0.5574,0.06492300000000001,0.7135608911630237,70.0
0.7285714285714285,0.4513888888888889,0.1,0.8504,0.5661,0.07272,0.7928454346255818,60.0
0.7285714285714285,0.4583333333333333,0.13333333333333333,0.8576,0.5674,0.08639700000000002,0.7928454346255818,50.0
0.7285714285714285,0.4652777777777778,0.16666666666666666,0.8872,0.5574,0.098307,0.7928454346255818,40.0
0.7285714285714285,0.4722222222222222,0.2,0.8615999999999999,0.5637,0.11397600000000001,0.7928454346255818,30.0
0.7285714285714285,0.4791666666666667,0.23333333333333334,0.9092,0.5463,0.13495200000000002,0.7928454346255818,20.0
0.7285714285714285,0.4861111111111111,0.26666666666666666,0.9184,0.5239,0.160032,0.7928454346255818,10.0
0.7285714285714285,0.4930555555555556,0.3,0.9136,0.5186999999999999,0.174867,0.7928454346255818,0.0
