0.6035714285714285,0.625,0.0,1.2888,0.3061,0.020865,0.0,120.0
0.6035714285714285,0.6319444444444444,0.03333333333333333,1.31,0.2989,0.041037000000000004,0.5008890071343354,110.0
0.6035714285714285,0.6388888888888888,0.06666666666666667,1.3128,0.30670000000000003,0.06060600000000001,0.6440001520298598,100.0
0.6035714285714285,0.6458333333333334,0.1,1.324,0.2963,0.079488,0.715555724477622,90.0
0.6035714285714285,0.6527777777777778,0.13333333333333333,1.3175999999999999,0.28600000000000003,0.097722,0.715555724477622,80.0
0.6035714285714285,0.6597222222222222,0.16666666666666666,1.3152000000000001,0.3003,0.115209,0.715555724477622,70.0
0.6035714285714285,0.6666666666666666,0.2,1.3259999999999998,0.3038,0.13197,0.715555724477622,60.0
0.6035714285714285,0.6736111111111112,0.23333333333333334,1.3096,0.3207,0.14799600000000002,0.715555724477622,50.0
0.6035714285714285,0.6805555555555556,0.26666666666666666,1.3152000000000001,0.32780000000000004,0.163254,0.715555724477622,40.0
0.6035714285714285,0.6875,0.3,1.3215999999999999,0.3257,0.17776200000000003,0.715555724477622,30.0
0.6035714285714285,0.6944444444444444,0.3333333333333333,1.3068,0.3258,0.191424,0.715555724477622,20.0
0.6035714285714285,0.7013888888888888,0.36666666666666664,1.3092,0.3381,0.204243,0.715555724477622,10.0
0.6035714285714285,0.7083333333333334,0.4,1.2948,0.3342,0.216222,0.715555724477622,0.0
