0.7357142857142858,0.5347222222222222,0.0,0.7536,0.843,0.015672,0.0,220.0
0.7357142857142858,0.5416666666666666,0.03333333333333333,0.7792,0.805,0.03513,0.663576012585301,210.0
0.7357142857142858,0.5486111111111112,0.06666666666666667,0.7828,0.8170000000000001,0.048885,0.8531691590382443,200.0
0.7357142857142858,0.5555555555555556,0.1,0.7928000000000001,0.7853,0.06948,0.9479657322647158,190.0
0.7357142857142858,0.5625,0.13333333333333333,0.8184,0.7574,0.091497,0.9479657322647158,180.0
0.7357142857142858,0.5694444444444444,0.16666666666666666,0.8028,0.7698,0.09898199999999999,0.9479657322647158,170.0
0.7357142857142858,0.5763888888888888,0.2,0.768,0.7798999999999999,0.104853,0.9479657322647158,160.0
0.7357142857142858,0.5833333333333334,0.23333333333333334,0.7684000000000001,0.769,0.11232899999999998,0.9479657322647158,150.0
0.7357142857142858,0.5902777777777778,0.26666666666666666,0.7936,0.7768,0.120756,0.9479657322647158,140.0
0.7357142857142858,0.5972222222222222,0.3,0.7908,0.778,0.129015,0.9479657322647158,130.0
0.7357142857142858,0.6041666666666666,0.3333333333333333,0.8168000000000001,0.7509999999999999,0.148137,0.9479657322647158,120.0
0.7357142857142858,0.6111111111111112,0.36666666666666664,0.8640000000000001,0.7254999999999999,0.17124,0.9479657322647158,110.0
0.7357142857142858,0.6180555555555556,0.4,0.8351999999999999,0.722,0.18072899999999997,0.9479657322647158,100.0
0.7357142857142858,0.625,0.43333333333333335,0.8059999999999999,0.7578,0.183885,0.9479657322647158,90.0
0.7357142857142858,0.6319444444444444,0.4666666666666667,0.7864,0.7870999999999999,0.18675899999999998,0.9479657322647158,80.0
0.7357142857142858,0.6388888888888888,0.5,0.7748,0.7709999999999999,0.190047,0.9479657322647158,70.0
0.7357142857142858,0.6458333333333334,0.5333333333333333,0.7812,0.7751,0.1944,0.9479657322647158,60.0
0.7357142857142858,0.6527777777777778,0.5666666666666667,0.784,0.7702,0.199437,0.9479657322647158,50.0
0.7357142857142858,0.6597222222222222,0.6,0.8048000000000001,0.7656000000000001,0.21046800000000002,0.9479657322647158,40.0
0.7357142857142858,0.6666666666666666,0.6333333333333333,0.8408,0.7252,0.22568700000000003,0.9479657322647158,30.0
0.7357142857142858,0.6736111111111112,0.6666666666666666,0.8608,0.7134999999999999,0.245262,0.9479657322647158,20.0
0.7357142857142858,0.6805555555555556,0.7,0.8672,0.6993,0.257154,0.9479657322647158,10.0
0.7357142857142858,0.6875,0.7333333333333333,0.816,0.7334999999999999,0.263127,0.9479657322647158,0.0
