0.6821428571428572,0.6180555555555556,0.0,0.892,0.4269,0.017637,0.0,140.0
0.6821428571428572,0.625,0.03333333333333333,0.8787999999999999,0.4152,0.029580000000000002,0.637964310954629,130.0
0.6821428571428572,0.6319444444444444,0.06666666666666667,0.8828,0.4387,0.035358,0.8202398283702373,120.0
0.6821428571428572,0.6388888888888888,0.1,0.8668,0.4498,0.049917,0.9113775870780414,110.0
0.6821428571428572,0.6458333333333334,0.13333333333333333,0.924,0.39299999999999996,0.07387200000000001,0.9113775870780414,100.0
0.6821428571428572,0.6527777777777778,0.16666666666666666,0.9116,0.4114,0.080961,0.9113775870780414,90.0
0.6821428571428572,0.6597222222222222,0.2,0.8740000000000001,0.4654,0.087672,0.9113775870780414,80.0
0.6821428571428572,0.6666666666666666,0.23333333333333334,0.884,0.4606,0.09936900000000001,0.9113775870780414,70.0
0.6821428571428572,0.6736111111111112,0.26666666666666666,0.8564,0.44659999999999994,0.103899,0.9113775870780414,60.0
0.6821428571428572,0.6805555555555556,0.3,0.8912,0.42210000000000003,0.11818500000000001,0.9113775870780414,50.0
0.6821428571428572,0.6875,0.3333333333333333,0.8768,0.42219999999999996,0.122082,0.9113775870780414,40.0
0.6821428571428572,0.6944444444444444,0.36666666666666664,0.8584,0.4595,0.126723,0.9113775870780414,30.0
0.6821428571428572,0.7013888888888888,0.4,0.8987999999999999,0.44939999999999997,0.140829,0.9113775870780414,20.0
0.6821428571428572,0.7083333333333334,0.43333333333333335,0.9248000000000001,0.4142,0.155436,0.9113775870780414,10.0
0.6821428571428572,0.7152777777777778,0.4666666666666667,0.9548000000000001,0.3972,0.16894199999999998,0.9113775870780414,0.0
