0.6785714285714286,0.6944444444444444,0.0,1.3288,0.27899999999999997,0.014043,0.0,120.0,-1.0
0.6785714285714286,0.7013888888888888,0.03333333333333333,1.3292,0.2648,0.027759,0.0,110.0,-1.0
0.6785714285714286,0.7083333333333334,0.06666666666666667,1.3408000000000002,0.2601,0.040608,0.0,100.0,-1.0
0.6785714285714286,0.7152777777777778,0.1,1.364,0.2309,0.053127,0.0,90.0,-1.0
0.6785714285714286,0.7222222222222222,0.13333333333333333,1.3384,0.2452,0.064458,0.0,80.0,-1.0
0.6785714285714286,0.7291666666666666,0.16666666666666666,1.3316,0.23149999999999998,0.07479,0.0,70.0,-1.0
0.6785714285714286,0.7361111111111112,0.2,1.3215999999999999,0.2298,0.084246,0.0,60.0,-1.0
0.6785714285714286,0.7430555555555556,0.23333333333333334,1.3168,0.2505,0.091443,0.0,50.0,-1.0
0.6785714285714286,0.75,0.26666666666666666,1.3175999999999999,0.2704,0.09676199999999999,0.0,40.0,-1.0
0.6785714285714286,0.7569444444444444,0.3,1.3068,0.3161,0.09996,0.0,30.0,-1.0
0.6785714285714286,0.7638888888888888,0.3333333333333333,1.222,0.3344,0.102756,0.0,20.0,-1.0
0.6785714285714286,0.7708333333333334,0.36666666666666664,1.2052,0.3395,0.10610699999999999,0.0,10.0,-1.0
0.6785714285714286,0.7777777777777778,0.4,1.1868,0.377,0.1083369,0.0,0.0,-1.0
