0.9642857142857143,0.4722222222222222,0.0,0.7323999999999999,0.7951999999999999,0.018855,0.0,120.0
0.9642857142857143,0.4791666666666667,0.03333333333333333,0.7495999999999999,0.7694,0.03786,0.5809845566719899,110.0
0.9642857142857143,0.4861111111111111,0.06666666666666667,0.7707999999999999,0.7654000000000001,0.056963999999999994,0.7469801442925584,100.0
0.9642857142857143,0.4930555555555556,0.1,0.7884,0.7505,0.07614299999999999,0.8299779381028427,90.0
0.9642857142857143,0.5,0.13333333333333333,0.8016,0.7318000000000001,0.095442,0.8299779381028427,80.0
0.9642857142857143,0.5069444444444444,0.16666666666666666,0.8295999999999999,0.711,0.114774,0.8299779381028427,70.0
0.9642857142857143,0.5138888888888888,0.2,0.8664000000000001,0.6812999999999999,0.134061,0.8299779381028427,60.0
0.9642857142857143,0.5208333333333334,0.23333333333333334,0.8512000000000001,0.6717,0.153336,0.8299779381028427,50.0
0.9642857142857143,0.5277777777777778,0.26666666666666666,0.8652,0.6536,0.172506,0.8299779381028427,40.0
0.9642857142857143,0.5347222222222222,0.3,0.8576,0.6643000000000001,0.191589,0.8299779381028427,30.0
0.9642857142857143,0.5416666666666666,0.3333333333333333,0.8736,0.6501,0.21053700000000003,0.8299779381028427,20.0
0.9642857142857143,0.5486111111111112,0.36666666666666664,0.8804000000000001,0.6225999999999999,0.228249,0.8299779381028427,10.0
0.9642857142857143,0.5555555555555556,0.4,0.9188,0.5961,0.24672,0.8299779381028427,0.0
