0.9642857142857143,0.5347222222222222,0.0,0.9104000000000001,0.6048,0.019743,0.0,130.0
0.9642857142857143,0.5416666666666666,0.03333333333333333,0.9159999999999999,0.5934,0.039192,0.5850321191444329,120.0
0.9642857142857143,0.5486111111111112,0.06666666666666667,0.9364,0.5870000000000001,0.058341,0.7521841531856994,110.0
0.9642857142857143,0.5555555555555556,0.1,0.9364,0.5496,0.077052,0.8357601702063328,100.0
0.9642857142857143,0.5625,0.13333333333333333,0.9440000000000001,0.5374,0.095355,0.8357601702063328,90.0
0.9642857142857143,0.5694444444444444,0.16666666666666666,0.9516,0.5558,0.113259,0.8357601702063328,80.0
0.9642857142857143,0.5763888888888888,0.2,0.9656,0.5379999999999999,0.130719,0.8357601702063328,70.0
0.9642857142857143,0.5833333333333334,0.23333333333333334,0.9623999999999999,0.5125,0.147699,0.8357601702063328,60.0
0.9642857142857143,0.5902777777777778,0.26666666666666666,0.9884000000000001,0.5036999999999999,0.164172,0.8357601702063328,50.0
0.9642857142857143,0.5972222222222222,0.3,0.982,0.4996,0.180093,0.8357601702063328,40.0
0.9642857142857143,0.6041666666666666,0.3333333333333333,1.0008,0.4963,0.19539,0.8357601702063328,30.0
0.9642857142857143,0.6111111111111112,0.36666666666666664,1.0036,0.5136999999999999,0.20994900000000002,0.8357601702063328,20.0
0.9642857142857143,0.6180555555555556,0.4,0.9764,0.5268,0.22376100000000002,0.8357601702063328,10.0
0.9642857142857143,0.625,0.43333333333333335,0.9792000000000001,0.541,0.23689200000000002,0.8357601702063328,0.0
