0.8214285714285714,0.6527777777777778,0.0,1.0328,0.4681,0.017862,0.0,110.0
0.8214285714285714,0.6597222222222222,0.03333333333333333,1.0436,0.4581,0.035006999999999996,0.6586802343549306,100.0
0.8214285714285714,0.6666666666666666,0.06666666666666667,1.0376,0.4517,0.051366,0.8468745870277681,90.0
0.8214285714285714,0.6736111111111112,0.1,1.0388,0.4501,0.067008,0.9409717633641866,80.0
0.8214285714285714,0.6805555555555556,0.13333333333333333,1.028,0.4526,0.081801,0.9409717633641866,70.0
0.8214285714285714,0.6875,0.16666666666666666,1.0328,0.45299999999999996,0.09576,0.9409717633641866,60.0
0.8214285714285714,0.6944444444444444,0.2,1.0292000000000001,0.45630000000000004,0.108876,0.9409717633641866,50.0
0.8214285714285714,0.7013888888888888,0.23333333333333334,1.0184,0.4639,0.121122,0.9409717633641866,40.0
0.8214285714285714,0.7083333333333334,0.26666666666666666,1.0151999999999999,0.46549999999999997,0.132558,0.9409717633641866,30.0
0.8214285714285714,0.7152777777777778,0.3,1.0104,0.4683,0.1431,0.9409717633641866,20.0
0.8214285714285714,0.7222222222222222,0.3333333333333333,0.9987999999999999,0.4675,0.152745,0.9409717633641866,10.0
0.8214285714285714,0.7291666666666666,0.36666666666666664,0.9948,0.46840000000000004,0.161469,0.9409717633641866,0.0
