0.6,0.5625,0.0,0.858,0.5903,0.02742,0.0,100.0
0.6,0.5694444444444444,0.03333333333333333,0.8588,0.5579,0.05364,0.4732786314858438,90.0
0.6,0.5763888888888888,0.06666666666666667,0.8532,0.5426,0.075252,0.6085010976246564,80.0
0.6,0.5833333333333334,0.1,0.8543999999999999,0.5443,0.096414,0.6761123306940627,70.0
0.6,0.5902777777777778,0.13333333333333333,0.8492000000000001,0.5488000000000001,0.114171,0.6761123306940627,60.0
0.6,0.5972222222222222,0.16666666666666666,0.856,0.5387,0.13617600000000002,0.6761123306940627,50.0
0.6,0.6041666666666666,0.2,0.8856,0.5368999999999999,0.16068600000000002,0.6761123306940627,40.0
0.6,0.6111111111111112,0.23333333333333334,0.922,0.5009,0.18010800000000002,0.6761123306940627,30.0
0.6,0.6180555555555556,0.26666666666666666,0.8835999999999999,0.5256000000000001,0.207438,0.6761123306940627,20.0
0.6,0.625,0.3,0.9179999999999999,0.5073,0.232158,0.6761123306940627,10.0
0.6,0.6319444444444444,0.3333333333333333,0.9192,0.502,0.257328,0.6761123306940627,0.0
