0.725,0.6666666666666666,0.0,0.9540000000000001,0.4603,0.017412,0.0,90.0,-0.3206590277462287
0.725,0.6736111111111112,0.03333333333333333,0.9576,0.4754,0.034491,0.045107736115527985,80.0,-0.3206590277462287
0.725,0.6805555555555556,0.06666666666666667,0.948,0.4578,0.050795999999999994,0.05799566071996455,70.0,-0.3206590277462287
0.725,0.6875,0.1,0.9344,0.4482,0.066339,0.06443962302218284,60.0,-0.3206590277462287
0.725,0.6944444444444444,0.13333333333333333,0.9372,0.45289999999999997,0.08099699999999999,0.06443962302218284,50.0,-0.3206590277462287
0.725,0.7013888888888888,0.16666666666666666,0.9488,0.4415,0.09489599999999998,0.06443962302218284,40.0,-0.3206590277462287
0.725,0.7083333333333334,0.2,0.9364,0.4534,0.10803599999999998,0.06443962302218284,30.0,-0.3206590277462287
0.725,0.7152777777777778,0.23333333333333334,0.9312,0.4514,0.12053699999999998,0.06443962302218284,20.0,-0.3206590277462287
0.725,0.7222222222222222,0.26666666666666666,0.9308,0.4522,0.13211699999999998,0.06443962302218284,10.0,-0.3206590277462287
0.725,0.7291666666666666,0.3,0.9279999999999999,0.4594,0.14282099999999998,0.06443962302218284,0.0,-0.3206590277462287
