0.6142857142857143,0.3888888888888889,0.0,0.8784000000000001,0.5482,0.020288999999999998,0.0,100.0
0.6142857142857143,0.3958333333333333,0.03333333333333333,0.9064,0.5367000000000001,0.04122,0.584864731706501,90.0
0.6142857142857143,0.4027777777777778,0.06666666666666667,0.9304000000000001,0.5232,0.062766,0.7519689407655014,80.0
0.6142857142857143,0.4097222222222222,0.1,0.9516,0.5123,0.08489100000000001,0.8355210452950015,70.0
0.6142857142857143,0.4166666666666667,0.13333333333333333,0.9908,0.4839,0.10763400000000001,0.8355210452950015,60.0
0.6142857142857143,0.4236111111111111,0.16666666666666666,1.0095999999999998,0.45890000000000003,0.131025,0.8355210452950015,50.0
0.6142857142857143,0.4305555555555556,0.2,1.0204,0.4422,0.15499200000000002,0.8355210452950015,40.0
0.6142857142857143,0.4375,0.23333333333333334,1.0244,0.43729999999999997,0.17941200000000002,0.8355210452950015,30.0
0.6142857142857143,0.4444444444444444,0.26666666666666666,1.0548,0.4214,0.20425200000000002,0.8355210452950015,20.0
0.6142857142857143,0.4513888888888889,0.3,1.0624,0.4092,0.229602,0.8355210452950015,10.0
0.6142857142857143,0.4583333333333333,0.3333333333333333,1.0404,0.4289,0.255432,0.8355210452950015,0.0
