0.5142857142857142,0.5486111111111112,0.0,0.6524,0.4169,0.02928,0.0,90.0
0.5142857142857142,0.5555555555555556,0.03333333333333333,0.6716,0.4138,0.06105000000000001,0.6938658041743102,80.0
0.5142857142857142,0.5625,0.06666666666666667,0.6587999999999999,0.44909999999999994,0.07747200000000001,0.8921131767955418,70.0
0.5142857142857142,0.5694444444444444,0.1,0.6744,0.42450000000000004,0.10648200000000001,0.9912368631061576,60.0
0.5142857142857142,0.5763888888888888,0.13333333333333333,0.6335999999999999,0.4263,0.11830200000000002,0.9912368631061576,50.0
0.5142857142857142,0.5833333333333334,0.16666666666666666,0.6424,0.435,0.136329,0.9912368631061576,40.0
0.5142857142857142,0.5902777777777778,0.2,0.6156,0.40630000000000005,0.147825,0.9912368631061576,30.0
0.5142857142857142,0.5972222222222222,0.23333333333333334,0.6244,0.41850000000000004,0.160695,0.9912368631061576,20.0
0.5142857142857142,0.6041666666666666,0.26666666666666666,0.6504000000000001,0.4178,0.17574900000000002,0.9912368631061576,10.0
0.5142857142857142,0.6111111111111112,0.3,0.6748000000000001,0.41359999999999997,0.19555800000000004,0.9912368631061576,0.0
