0.9071428571428571,0.5138888888888888,0.0,1.1696,0.5418,0.020814,0.0,90.0
0.9071428571428571,0.5208333333333334,0.03333333333333333,1.1643999999999999,0.5036,0.041469,0.6041567542567984,80.0
0.9071428571428571,0.5277777777777778,0.06666666666666667,1.1728,0.5111,0.061932,0.776772969758741,70.0
0.9071428571428571,0.5347222222222222,0.1,1.2068,0.4813,0.082176,0.8630810775097121,60.0
0.9071428571428571,0.5416666666666666,0.13333333333333333,1.212,0.4829,0.102135,0.8630810775097121,50.0
0.9071428571428571,0.5486111111111112,0.16666666666666666,1.22,0.48009999999999997,0.12183,0.8630810775097121,40.0
0.9071428571428571,0.5555555555555556,0.2,1.1987999999999999,0.47240000000000004,0.14102699999999999,0.8630810775097121,30.0
0.9071428571428571,0.5625,0.23333333333333334,1.226,0.4341,0.159984,0.8630810775097121,20.0
0.9071428571428571,0.5694444444444444,0.26666666666666666,1.2148,0.436,0.17853,0.8630810775097121,10.0
0.9071428571428571,0.5763888888888888,0.3,1.2148,0.4446,0.196488,0.8630810775097121,0.0
