0.4392857142857143,0.4791666666666667,0.0,0.7996,0.6077,0.019317,0.0,200.0,-0.3320338147679561
0.4392857142857143,0.4861111111111111,0.03333333333333333,0.8251999999999999,0.5947,0.043302,0.15648473406751387,190.0,-0.3320338147679561
0.4392857142857143,0.4930555555555556,0.06666666666666667,0.8412000000000001,0.573,0.06417900000000001,0.20119465808680356,180.0,-0.3320338147679561
0.4392857142857143,0.5,0.1,0.8384,0.5959,0.08114400000000001,0.22354962009644838,170.0,-0.3320338147679561
0.4392857142857143,0.5069444444444444,0.13333333333333333,0.836,0.6142,0.105654,0.22354962009644838,160.0,-0.3320338147679561
0.4392857142857143,0.5138888888888888,0.16666666666666666,0.8371999999999999,0.5937,0.130884,0.22354962009644838,150.0,-0.3320338147679561
0.4392857142857143,0.5208333333333334,0.2,0.8532,0.5699000000000001,0.159384,0.22354962009644838,140.0,-0.3320338147679561
0.4392857142857143,0.5277777777777778,0.23333333333333334,0.8464,0.5402,0.188634,0.22354962009644838,130.0,-0.3320338147679561
0.4392857142857143,0.5347222222222222,0.26666666666666666,0.8759999999999999,0.5209,0.217374,0.22354962009644838,120.0,-0.3320338147679561
0.4392857142857143,0.5416666666666666,0.3,0.9,0.49369999999999997,0.24488400000000002,0.22354962009644838,110.0,-0.3320338147679561
0.4392857142857143,0.5486111111111112,0.3333333333333333,0.8856,0.5084000000000001,0.270174,0.22354962009644838,100.0,-0.3320338147679561
0.4392857142857143,0.5555555555555556,0.36666666666666664,0.8632,0.5059,0.296634,0.22354962009644838,90.0,-0.3320338147679561
0.4392857142857143,0.5625,0.4,0.8772,0.48960000000000004,0.32258400000000004,0.22354962009644838,80.0,-0.3320338147679561
0.4392857142857143,0.5694444444444444,0.43333333333333335,0.8792,0.5018,0.34805400000000003,0.22354962009644838,70.0,-0.3320338147679561
0.4392857142857143,0.5763888888888888,0.4666666666666667,0.894,0.5386,0.37161900000000003,0.22354962009644838,60.0,-0.3320338147679561
0.4392857142857143,0.5833333333333334,0.5,0.9024,0.5424,0.39528900000000006,0.22354962009644838,50.0,-0.3320338147679561
0.4392857142857143,0.5902777777777778,0.5333333333333333,0.9348000000000001,0.5052,0.42198900000000006,0.22354962009644838,40.0,-0.3320338147679561
0.4392857142857143,0.5972222222222222,0.5666666666666667,0.8848,0.4932,0.43505400000000005,0.22354962009644838,30.0,-0.3320338147679561
0.4392857142857143,0.6041666666666666,0.6,0.878,0.5325,0.449502,0.22354962009644838,20.0,-0.3320338147679561
0.4392857142857143,0.6111111111111112,0.6333333333333333,0.8595999999999999,0.5336,0.46314900000000003,0.22354962009644838,10.0,-0.3320338147679561
0.4392857142857143,0.6180555555555556,0.6666666666666666,0.866,0.5575,0.4766100000000001,0.22354962009644838,0.0,-0.3320338147679561
