0.825,0.6388888888888888,0.0,1.1588,0.4583,0.018102,0.0,100.0
0.825,0.6458333333333334,0.03333333333333333,1.1432,0.4422,0.035535,0.6973328813971876,90.0
0.825,0.6527777777777778,0.06666666666666667,1.1436,0.44880000000000003,0.05244,0.89657084751067,80.0
0.825,0.6597222222222222,0.1,1.1468,0.4493,0.06864,0.996189830567411,70.0
0.825,0.6666666666666666,0.13333333333333333,1.1576,0.44939999999999997,0.08418600000000001,0.996189830567411,60.0
0.825,0.6736111111111112,0.16666666666666666,1.1428,0.4485,0.098982,0.996189830567411,50.0
0.825,0.6805555555555556,0.2,1.15,0.4395,0.112989,0.996189830567411,40.0
0.825,0.6875,0.23333333333333334,1.1312,0.44939999999999997,0.126195,0.996189830567411,30.0
0.825,0.6944444444444444,0.26666666666666666,1.1572,0.4341,0.138519,0.996189830567411,20.0
0.825,0.7013888888888888,0.3,1.1496,0.44689999999999996,0.14994600000000002,0.996189830567411,10.0
0.825,0.7083333333333334,0.3333333333333333,1.1552,0.4399,0.16055100000000003,0.996189830567411,0.0
