0.825,0.6458333333333334,0.0,1.3096,0.39880000000000004,0.016332,0.0,90.0
0.825,0.6527777777777778,0.03333333333333333,1.3088,0.4058,0.031899,0.6210763724402286,80.0
0.825,0.6597222222222222,0.06666666666666667,1.3144,0.40130000000000005,0.046758,0.7985267645660085,70.0
0.825,0.6666666666666666,0.1,1.3119999999999998,0.3935,0.060876,0.8872519606288982,60.0
0.825,0.6736111111111112,0.13333333333333333,1.3396000000000001,0.39990000000000003,0.07425299999999999,0.8872519606288982,50.0
0.825,0.6805555555555556,0.16666666666666666,1.3328,0.3837,0.086865,0.8872519606288982,40.0
0.825,0.6875,0.2,1.3608000000000002,0.3754,0.098697,0.8872519606288982,30.0
0.825,0.6944444444444444,0.23333333333333334,1.3252000000000002,0.37079999999999996,0.10966799999999999,0.8872519606288982,20.0
0.825,0.7013888888888888,0.26666666666666666,1.3144,0.3804,0.11979,0.8872519606288982,10.0
0.825,0.7083333333333334,0.3,1.3263999999999998,0.37079999999999996,0.128958,0.8872519606288982,0.0
