0.7,0.6527777777777778,0.0,1.3872,0.2597,0.020934,0.0,190.0,-0.19060708997605463
0.7,0.6597222222222222,0.03333333333333333,1.3880000000000001,0.2688,0.039717,0.13668499259664765,180.0,-0.19060708997605463
0.7,0.6666666666666666,0.06666666666666667,1.3736000000000002,0.2767,0.057243,0.17573784762426128,170.0,-0.19060708997605463
0.7,0.6736111111111112,0.1,1.3672,0.28550000000000003,0.07158,0.19526427513806807,160.0,-0.19060708997605463
0.7,0.6805555555555556,0.13333333333333333,1.3028,0.3062,0.074325,0.19526427513806807,150.0,-0.19060708997605463
0.7,0.6875,0.16666666666666666,1.2768000000000002,0.3172,0.07807499999999999,0.19526427513806807,140.0,-0.19060708997605463
0.7,0.6944444444444444,0.2,1.264,0.3605,0.08071799999999998,0.19526427513806807,130.0,-0.19060708997605463
0.7,0.7013888888888888,0.23333333333333334,1.2428,0.4068,0.08490299999999999,0.19526427513806807,120.0,-0.19060708997605463
0.7,0.7083333333333334,0.26666666666666666,1.2744,0.35200000000000004,0.09559799999999999,0.19526427513806807,110.0,-0.19060708997605463
0.7,0.7152777777777778,0.3,1.3152000000000001,0.3443,0.10644,0.19526427513806807,100.0,-0.19060708997605463
0.7,0.7222222222222222,0.3333333333333333,1.2968000000000002,0.3856,0.11631,0.19526427513806807,90.0,-0.19060708997605463
0.7,0.7291666666666666,0.36666666666666664,1.272,0.4083,0.121161,0.19526427513806807,80.0,-0.19060708997605463
0.7,0.7361111111111112,0.4,1.24,0.4374,0.12915000000000001,0.19526427513806807,70.0,-0.19060708997605463
0.7,0.7430555555555556,0.43333333333333335,1.246,0.4448,0.13229700000000003,0.19526427513806807,60.0,-0.19060708997605463
0.7,0.75,0.4666666666666667,1.1912,0.495,0.13658700000000001,0.19526427513806807,50.0,-0.19060708997605463
0.7,0.7569444444444444,0.5,1.2068,0.4827,0.13998000000000002,0.19526427513806807,40.0,-0.19060708997605463
0.7,0.7638888888888888,0.5333333333333333,1.1864,0.4905,0.14276700000000003,0.19526427513806807,30.0,-0.19060708997605463
0.7,0.7708333333333334,0.5666666666666667,1.1584,0.5159,0.14447910000000003,0.19526427513806807,20.0,-0.19060708997605463
0.7,0.7777777777777778,0.6,1.126,0.5504,0.1458192,0.19526427513806807,10.0,-0.19060708997605463
0.7,0.7847222222222222,0.6333333333333333,1.124,0.5481,0.1471155,0.19526427513806807,0.0,-0.19060708997605463
