0.6571428571428571,0.4236111111111111,0.0,1.1268,0.5136999999999999,0.021845999999999997,0.0,130.0
0.6571428571428571,0.4305555555555556,0.03333333333333333,1.1520000000000001,0.5118,0.042396,0.590253474202961,120.0
0.6571428571428571,0.4375,0.06666666666666667,1.126,0.5226,0.051252,0.7588973239752356,110.0
0.6571428571428571,0.4444444444444444,0.1,1.1276000000000002,0.5226,0.07387200000000001,0.8432192488613729,100.0
0.6571428571428571,0.4513888888888889,0.13333333333333333,1.1588,0.5003,0.10045200000000001,0.8432192488613729,90.0
0.6571428571428571,0.4583333333333333,0.16666666666666666,1.162,0.49439999999999995,0.113256,0.8432192488613729,80.0
0.6571428571428571,0.4652777777777778,0.2,1.1108,0.5265,0.117273,0.8432192488613729,70.0
0.6571428571428571,0.4722222222222222,0.23333333333333334,1.0888,0.5371,0.12099,0.8432192488613729,60.0
0.6571428571428571,0.4791666666666667,0.26666666666666666,1.1072,0.5244,0.130473,0.8432192488613729,50.0
0.6571428571428571,0.4861111111111111,0.3,1.1416,0.49090000000000006,0.146295,0.8432192488613729,40.0
0.6571428571428571,0.4930555555555556,0.3333333333333333,1.1436,0.493,0.160728,0.8432192488613729,30.0
0.6571428571428571,0.5,0.36666666666666664,1.0956000000000001,0.5457,0.16789800000000002,0.8432192488613729,20.0
0.6571428571428571,0.5069444444444444,0.4,1.0136,0.5989,0.173688,0.8432192488613729,10.0
0.6571428571428571,0.5138888888888888,0.43333333333333335,0.9664,0.6476999999999999,0.18206700000000003,0.8432192488613729,0.0
