0.725,0.6041666666666666,0.0,0.9196,0.4989,0.02472,0.0,100.0
0.725,0.6111111111111112,0.03333333333333333,0.9179999999999999,0.4955,0.046839,0.6744299590444147,90.0
0.725,0.6180555555555556,0.06666666666666667,0.9152,0.4918,0.070464,0.8671242330571047,80.0
0.725,0.625,0.1,0.9204000000000001,0.48729999999999996,0.09344999999999999,0.9634713700634496,70.0
0.725,0.6319444444444444,0.13333333333333333,0.9224,0.48700000000000004,0.116574,0.9634713700634496,60.0
0.725,0.6388888888888888,0.16666666666666666,0.9296,0.4817,0.13883099999999998,0.9634713700634496,50.0
0.725,0.6458333333333334,0.2,0.9264,0.4757,0.160218,0.9634713700634496,40.0
0.725,0.6527777777777778,0.23333333333333334,0.9384,0.48100000000000004,0.180327,0.9634713700634496,30.0
0.725,0.6597222222222222,0.26666666666666666,0.9444,0.47119999999999995,0.20076299999999997,0.9634713700634496,20.0
0.725,0.6666666666666666,0.3,0.9348000000000001,0.4633,0.22047299999999997,0.9634713700634496,10.0
0.725,0.6736111111111112,0.3333333333333333,0.9312,0.4409,0.23909699999999998,0.9634713700634496,0.0
