0.5857142857142857,0.5347222222222222,0.0,1.2164,0.40270000000000006,0.027000000000000003,0.0,100.0
0.5857142857142857,0.5416666666666666,0.03333333333333333,1.2168,0.39159999999999995,0.05394,0.6239787995423786,90.0
0.5857142857142857,0.5486111111111112,0.06666666666666667,1.2104000000000001,0.4017,0.08076,0.8022584565544869,80.0
0.5857142857142857,0.5555555555555556,0.1,1.2168,0.4006,0.10740000000000001,0.891398285060541,70.0
0.5857142857142857,0.5625,0.13333333333333333,1.22,0.3975,0.13374000000000003,0.891398285060541,60.0
0.5857142857142857,0.5694444444444444,0.16666666666666666,1.2264,0.39549999999999996,0.15984000000000004,0.891398285060541,50.0
0.5857142857142857,0.5763888888888888,0.2,1.246,0.3693,0.18567000000000003,0.891398285060541,40.0
0.5857142857142857,0.5833333333333334,0.23333333333333334,1.2428,0.37270000000000003,0.21114000000000002,0.891398285060541,30.0
0.5857142857142857,0.5902777777777778,0.26666666666666666,1.2412,0.3671,0.23622,0.891398285060541,20.0
0.5857142857142857,0.5972222222222222,0.3,1.2472,0.37200000000000005,0.26085,0.891398285060541,10.0
0.5857142857142857,0.6041666666666666,0.3333333333333333,1.242,0.37810000000000005,0.28503,0.891398285060541,0.0
