0.9,0.5833333333333334,0.0,1.18,0.5372,0.017346,0.0,110.0
0.9,0.5902777777777778,0.03333333333333333,1.2084000000000001,0.514,0.034143,0.5194082208623291,100.0
0.9,0.5972222222222222,0.06666666666666667,1.2004000000000001,0.502,0.05040599999999999,0.6678105696801374,90.0
0.9,0.6041666666666666,0.1,1.1844,0.5172,0.06607199999999999,0.7420117440890416,80.0
0.9,0.6111111111111112,0.13333333333333333,1.1932,0.5309,0.080793,0.7420117440890416,70.0
0.9,0.6180555555555556,0.16666666666666666,1.2388,0.4878,0.09520500000000001,0.7420117440890416,60.0
0.9,0.625,0.2,1.2324,0.4915,0.10888800000000001,0.7420117440890416,50.0
0.9,0.6319444444444444,0.23333333333333334,1.2544,0.4893,0.121851,0.7420117440890416,40.0
0.9,0.6388888888888888,0.26666666666666666,1.2568000000000001,0.48979999999999996,0.13413599999999998,0.7420117440890416,30.0
0.9,0.6458333333333334,0.3,1.22,0.4941,0.14570699999999998,0.7420117440890416,20.0
0.9,0.6527777777777778,0.3333333333333333,1.2348000000000001,0.5025999999999999,0.15661799999999998,0.7420117440890416,10.0
0.9,0.6597222222222222,0.36666666666666664,1.2192,0.5085999999999999,0.16677899999999998,0.7420117440890416,0.0
