0.7,0.5694444444444444,0.0,0.9952,0.3859,0.027360000000000002,0.0,100.0
0.7,0.5763888888888888,0.03333333333333333,1.0024,0.40659999999999996,0.050592000000000005,0.5796544956556431,90.0
0.7,0.5833333333333334,0.06666666666666667,0.9995999999999999,0.4131,0.078102,0.7452700658429697,80.0
0.7,0.5902777777777778,0.1,1.0148000000000001,0.42979999999999996,0.10468200000000001,0.828077850936633,70.0
0.7,0.5972222222222222,0.13333333333333333,1.0171999999999999,0.4313,0.12833100000000003,0.828077850936633,60.0
0.7,0.6041666666666666,0.16666666666666666,1.0171999999999999,0.428,0.14940900000000001,0.828077850936633,50.0
0.7,0.6111111111111112,0.2,0.9884000000000001,0.456,0.165135,0.828077850936633,40.0
0.7,0.6180555555555556,0.23333333333333334,1.0195999999999998,0.457,0.18463500000000002,0.828077850936633,30.0
0.7,0.625,0.26666666666666666,0.9876,0.4698,0.20165700000000003,0.828077850936633,20.0
0.7,0.6319444444444444,0.3,0.9956,0.45840000000000003,0.21796500000000002,0.828077850936633,10.0
0.7,0.6388888888888888,0.3333333333333333,0.9712000000000001,0.4936,0.22603499999999999,0.828077850936633,0.0
