0.9321428571428572,0.4305555555555556,0.0,0.7944,0.6396999999999999,0.018456,0.0,110.0
0.9321428571428572,0.4375,0.03333333333333333,0.8,0.6504000000000001,0.037401000000000004,0.6538509233891887,100.0
0.9321428571428572,0.4444444444444444,0.06666666666666667,0.8176000000000001,0.6353,0.056826,0.8406654729289571,90.0
0.9321428571428572,0.4513888888888889,0.1,0.8072,0.6396000000000001,0.076671,0.9340727476988412,80.0
0.9321428571428572,0.4583333333333333,0.13333333333333333,0.8323999999999999,0.6472,0.096885,0.9340727476988412,70.0
0.9321428571428572,0.4652777777777778,0.16666666666666666,0.8336,0.6128,0.117393,0.9340727476988412,60.0
0.9321428571428572,0.4722222222222222,0.2,0.8364,0.597,0.138234,0.9340727476988412,50.0
0.9321428571428572,0.4791666666666667,0.23333333333333334,0.8488,0.6006,0.159321,0.9340727476988412,40.0
0.9321428571428572,0.4861111111111111,0.26666666666666666,0.8664000000000001,0.5806,0.180678,0.9340727476988412,30.0
0.9321428571428572,0.4930555555555556,0.3,0.8676,0.5516,0.202266,0.9340727476988412,20.0
0.9321428571428572,0.5,0.3333333333333333,0.856,0.5353,0.223971,0.9340727476988412,10.0
0.9321428571428572,0.5069444444444444,0.36666666666666664,0.868,0.531,0.245793,0.9340727476988412,0.0
