0.7464285714285714,0.6458333333333334,0.0,1.2464,0.3898,0.016971,0.0,130.0
0.7464285714285714,0.6527777777777778,0.03333333333333333,1.23,0.4025,0.033255,0.6633428469117846,120.0
0.7464285714285714,0.6597222222222222,0.06666666666666667,1.2356,0.36060000000000003,0.048864000000000005,0.852869374600866,110.0
0.7464285714285714,0.6666666666666666,0.1,1.2204000000000002,0.3975,0.06339900000000001,0.9476326384454066,100.0
0.7464285714285714,0.6736111111111112,0.13333333333333333,1.2356,0.3885,0.077628,0.9476326384454066,90.0
0.7464285714285714,0.6805555555555556,0.16666666666666666,1.2576,0.3677,0.09083400000000001,0.9476326384454066,80.0
0.7464285714285714,0.6875,0.2,1.264,0.37229999999999996,0.10321500000000002,0.9476326384454066,70.0
0.7464285714285714,0.6944444444444444,0.23333333333333334,1.2276,0.3791,0.11496000000000002,0.9476326384454066,60.0
0.7464285714285714,0.7013888888888888,0.26666666666666666,1.22,0.3833,0.12496200000000002,0.9476326384454066,50.0
0.7464285714285714,0.7083333333333334,0.3,1.2464,0.39039999999999997,0.13568400000000003,0.9476326384454066,40.0
0.7464285714285714,0.7152777777777778,0.3333333333333333,1.2392,0.39399999999999996,0.14525100000000002,0.9476326384454066,30.0
0.7464285714285714,0.7222222222222222,0.36666666666666664,1.2064,0.39840000000000003,0.15209100000000003,0.9476326384454066,20.0
0.7464285714285714,0.7291666666666666,0.4,1.2008,0.4073,0.159426,0.9476326384454066,10.0
0.7464285714285714,0.7361111111111112,0.43333333333333335,1.2196,0.3896,0.16725900000000002,0.9476326384454066,0.0
