0.75,0.6041666666666666,0.0,0.7084,0.7981999999999999,0.02466,0.0,210.0
0.75,0.6111111111111112,0.03333333333333333,0.7415999999999999,0.7565000000000001,0.0492,0.5492600471654229,200.0
0.75,0.6180555555555556,0.06666666666666667,0.7468,0.7356999999999999,0.07371,0.7061914892126867,190.0
0.75,0.625,0.1,0.7544,0.7403,0.092343,0.7846572102363185,180.0
0.75,0.6319444444444444,0.13333333333333333,0.736,0.7181000000000001,0.101244,0.7846572102363185,170.0
0.75,0.6388888888888888,0.16666666666666666,0.7332,0.7273000000000001,0.110883,0.7846572102363185,160.0
0.75,0.6458333333333334,0.2,0.7495999999999999,0.7168000000000001,0.127905,0.7846572102363185,150.0
0.75,0.6527777777777778,0.23333333333333334,0.7644,0.6781,0.137733,0.7846572102363185,140.0
0.75,0.6597222222222222,0.26666666666666666,0.7508,0.679,0.14604299999999998,0.7846572102363185,130.0
0.75,0.6666666666666666,0.3,0.7332,0.7149,0.15190199999999998,0.7846572102363185,120.0
0.75,0.6736111111111112,0.3333333333333333,0.7031999999999999,0.7691,0.15769799999999998,0.7846572102363185,110.0
0.75,0.6805555555555556,0.36666666666666664,0.6831999999999999,0.7803,0.161766,0.7846572102363185,100.0
0.75,0.6875,0.4,0.6708,0.821,0.16378589999999998,0.7846572102363185,90.0
0.75,0.6944444444444444,0.43333333333333335,0.6168,0.812,0.1653603,0.7846572102363185,80.0
0.75,0.7013888888888888,0.4666666666666667,0.5820000000000001,0.855,0.1697103,0.7846572102363185,70.0
0.75,0.7083333333333334,0.5,0.6024,0.857,0.1725543,0.7846572102363185,60.0
0.75,0.7152777777777778,0.5333333333333333,0.5996,0.8740000000000001,0.17392590000000002,0.7846572102363185,50.0
0.75,0.7222222222222222,0.5666666666666667,0.5771999999999999,0.8959999999999999,0.17617980000000003,0.7846572102363185,40.0
0.75,0.7291666666666666,0.6,0.5964,0.8490000000000001,0.17955780000000002,0.7846572102363185,30.0
0.75,0.7361111111111112,0.6333333333333333,0.6072,0.872,0.1855398,0.7846572102363185,20.0
0.75,0.7430555555555556,0.6666666666666666,0.6507999999999999,0.852,0.1921848,0.7846572102363185,10.0
0.75,0.75,0.7,0.6288,0.914,0.19414769999999998,0.7846572102363185,0.0
