0.6142857142857143,0.5972222222222222,0.0,1.1288,0.3679,0.02496,0.0,130.0
0.6142857142857143,0.6041666666666666,0.03333333333333333,1.1344,0.35840000000000005,0.05045999999999999,0.6724827034412525,120.0
0.6142857142857143,0.6111111111111112,0.06666666666666667,1.1436,0.3506,0.07544999999999999,0.8646206187101819,110.0
0.6142857142857143,0.6180555555555556,0.1,1.1440000000000001,0.3521,0.09972,0.9606895763446465,100.0
0.6142857142857143,0.625,0.13333333333333333,1.138,0.35969999999999996,0.12316799999999999,0.9606895763446465,90.0
0.6142857142857143,0.6319444444444444,0.16666666666666666,1.148,0.344,0.145953,0.9606895763446465,80.0
0.6142857142857143,0.6388888888888888,0.2,1.1368,0.348,0.16806300000000002,0.9606895763446465,70.0
0.6142857142857143,0.6458333333333334,0.23333333333333334,1.1432,0.34159999999999996,0.18954900000000002,0.9606895763446465,60.0
0.6142857142857143,0.6527777777777778,0.26666666666666666,1.1348,0.3371,0.21040200000000003,0.9606895763446465,50.0
0.6142857142857143,0.6597222222222222,0.3,1.1328,0.3332,0.23055900000000001,0.9606895763446465,40.0
0.6142857142857143,0.6666666666666666,0.3333333333333333,1.1456,0.3322,0.250011,0.9606895763446465,30.0
0.6142857142857143,0.6736111111111112,0.36666666666666664,1.1376,0.3293,0.268749,0.9606895763446465,20.0
0.6142857142857143,0.6805555555555556,0.4,1.1364,0.324,0.286719,0.9606895763446465,10.0
0.6142857142857143,0.6875,0.43333333333333335,1.1328,0.3226,0.303915,0.9606895763446465,0.0
