0.55,0.6041666666666666,0.0,1.0828,0.3674,0.020337,0.0,120.0
0.55,0.6111111111111112,0.03333333333333333,1.0859999999999999,0.35729999999999995,0.040074,0.6509705982000954,110.0
0.55,0.6180555555555556,0.06666666666666667,1.0732,0.35969999999999996,0.059316,0.836962197685837,100.0
0.55,0.625,0.1,1.0996,0.34990000000000004,0.07800599999999999,0.9299579974287077,90.0
0.55,0.6319444444444444,0.13333333333333333,1.094,0.3565,0.095985,0.9299579974287077,80.0
0.55,0.6388888888888888,0.16666666666666666,1.084,0.3493,0.113406,0.9299579974287077,70.0
0.55,0.6458333333333334,0.2,1.1148,0.3436,0.13012200000000002,0.9299579974287077,60.0
0.55,0.6527777777777778,0.23333333333333334,1.1192,0.34840000000000004,0.146295,0.9299579974287077,50.0
0.55,0.6597222222222222,0.26666666666666666,1.14,0.3407,0.16172999999999998,0.9299579974287077,40.0
0.55,0.6666666666666666,0.3,1.0944,0.358,0.17628,0.9299579974287077,30.0
0.55,0.6736111111111112,0.3333333333333333,1.0688,0.3667,0.19032,0.9299579974287077,20.0
0.55,0.6805555555555556,0.36666666666666664,1.0704,0.3677,0.202752,0.9299579974287077,10.0
0.55,0.6875,0.4,1.064,0.3747,0.214713,0.9299579974287077,0.0
