0.6678571428571428,0.4375,0.0,1.0216,0.4194,0.018024000000000002,0.0,100.0
0.6678571428571428,0.4444444444444444,0.03333333333333333,1.0168000000000001,0.41090000000000004,0.032166,0.6326659697542649,90.0
0.6678571428571428,0.4513888888888889,0.06666666666666667,0.9928,0.424,0.045654,0.8134276753983408,80.0
0.6678571428571428,0.4583333333333333,0.1,0.9756,0.44020000000000004,0.054855,0.9038085282203786,70.0
0.6678571428571428,0.4652777777777778,0.13333333333333333,0.97,0.4476,0.065979,0.9038085282203786,60.0
0.6678571428571428,0.4722222222222222,0.16666666666666666,0.9876,0.441,0.081906,0.9038085282203786,50.0
0.6678571428571428,0.4791666666666667,0.2,1.0276,0.4227,0.101667,0.9038085282203786,40.0
0.6678571428571428,0.4861111111111111,0.23333333333333334,1.0184,0.4241,0.11720699999999999,0.9038085282203786,30.0
0.6678571428571428,0.4930555555555556,0.26666666666666666,1.0092,0.4216,0.13125599999999998,0.9038085282203786,20.0
0.6678571428571428,0.5,0.3,1.0192,0.39270000000000005,0.148701,0.9038085282203786,10.0
0.6678571428571428,0.5069444444444444,0.3333333333333333,1.0124,0.3847,0.16068,0.9038085282203786,0.0
