0.6107142857142858,0.4305555555555556,0.0,0.996,0.5808,0.022659000000000002,0.0,90.0
0.6107142857142858,0.4375,0.03333333333333333,1.0084,0.5767,0.045831,0.4880337744356482,80.0
0.6107142857142858,0.4444444444444444,0.06666666666666667,1.036,0.5734,0.069453,0.6274719957029763,70.0
0.6107142857142858,0.4513888888888889,0.1,1.0404,0.5600999999999999,0.09348300000000001,0.6971911063366403,60.0
0.6107142857142858,0.4583333333333333,0.13333333333333333,1.0404,0.5446,0.117933,0.6971911063366403,50.0
0.6107142857142858,0.4652777777777778,0.16666666666666666,1.0256,0.5433,0.142683,0.6971911063366403,40.0
0.6107142857142858,0.4722222222222222,0.2,1.0428,0.5458,0.167733,0.6971911063366403,30.0
0.6107142857142858,0.4791666666666667,0.23333333333333334,1.0384,0.5443,0.193053,0.6971911063366403,20.0
0.6107142857142858,0.4861111111111111,0.26666666666666666,1.0432,0.5399,0.21858300000000003,0.6971911063366403,10.0
0.6107142857142858,0.4930555555555556,0.3,1.0604,0.5433,0.244293,0.6971911063366403,0.0
