0.4357142857142857,0.4375,0.0,0.6676000000000001,0.5825,0.02466,0.0,150.0,-0.10494755211318699
0.4357142857142857,0.4444444444444444,0.03333333333333333,0.68,0.5565,0.045984000000000004,0.07530734270415382,140.0,-0.10494755211318699
0.4357142857142857,0.4513888888888889,0.06666666666666667,0.6844,0.5797,0.069957,0.09682372633391205,130.0,-0.10494755211318699
0.4357142857142857,0.4583333333333333,0.1,0.6744,0.5670000000000001,0.091872,0.10758191814879117,120.0,-0.10494755211318699
0.4357142857142857,0.4652777777777778,0.13333333333333333,0.6804000000000001,0.5537,0.117222,0.10758191814879117,110.0,-0.10494755211318699
0.4357142857142857,0.4722222222222222,0.16666666666666666,0.7076,0.5403,0.14251200000000003,0.10758191814879117,100.0,-0.10494755211318699
0.4357142857142857,0.4791666666666667,0.2,0.6884,0.5566,0.16831200000000002,0.10758191814879117,90.0,-0.10494755211318699
0.4357142857142857,0.4861111111111111,0.23333333333333334,0.7,0.5438000000000001,0.19149000000000002,0.10758191814879117,80.0,-0.10494755211318699
0.4357142857142857,0.4930555555555556,0.26666666666666666,0.7564,0.5376,0.21759000000000003,0.10758191814879117,70.0,-0.10494755211318699
0.4357142857142857,0.5,0.3,0.7395999999999999,0.5246999999999999,0.24306000000000005,0.10758191814879117,60.0,-0.10494755211318699
0.4357142857142857,0.5069444444444444,0.3333333333333333,0.7031999999999999,0.5094,0.2636220000000001,0.10758191814879117,50.0,-0.10494755211318699
0.4357142857142857,0.5138888888888888,0.36666666666666664,0.7332,0.5082,0.28864200000000007,0.10758191814879117,40.0,-0.10494755211318699
0.4357142857142857,0.5208333333333334,0.4,0.7368000000000001,0.5002,0.3092460000000001,0.10758191814879117,30.0,-0.10494755211318699
0.4357142857142857,0.5277777777777778,0.43333333333333335,0.79,0.48840000000000006,0.3311010000000001,0.10758191814879117,20.0,-0.10494755211318699
0.4357142857142857,0.5347222222222222,0.4666666666666667,0.7140000000000001,0.5085000000000001,0.3390060000000001,0.10758191814879117,10.0,-0.10494755211318699
0.4357142857142857,0.5416666666666666,0.5,0.7192000000000001,0.5084000000000001,0.3636060000000001,0.10758191814879117,0.0,-0.10494755211318699
