0.7,0.5972222222222222,0.0,1.01,0.4562,0.024030000000000003,0.0,90.0,-0.22660875809068376
0.7,0.6041666666666666,0.03333333333333333,0.9872,0.4535,0.040404,0.14172522613269573,80.0,-0.22660875809068376
0.7,0.6111111111111112,0.06666666666666667,0.9784,0.48619999999999997,0.059241,0.18221814788489452,70.0,-0.22660875809068376
0.7,0.6180555555555556,0.1,0.9992,0.4702,0.076776,0.2024646087609939,60.0,-0.22660875809068376
0.7,0.625,0.13333333333333333,0.9852,0.4959,0.095967,0.2024646087609939,50.0,-0.22660875809068376
0.7,0.6319444444444444,0.16666666666666666,0.9944,0.48479999999999995,0.11175900000000001,0.2024646087609939,40.0,-0.22660875809068376
0.7,0.6388888888888888,0.2,0.9592,0.49570000000000003,0.119205,0.2024646087609939,30.0,-0.22660875809068376
0.7,0.6458333333333334,0.23333333333333334,0.9516,0.5152,0.129702,0.2024646087609939,20.0,-0.22660875809068376
0.7,0.6527777777777778,0.26666666666666666,0.9492,0.517,0.138159,0.2024646087609939,10.0,-0.22660875809068376
0.7,0.6597222222222222,0.3,0.9412,0.505,0.145911,0.2024646087609939,0.0,-0.22660875809068376
