0.575,0.4861111111111111,0.0,0.89,0.5821000000000001,0.014582999999999999,0.0,90.0
0.575,0.4930555555555556,0.03333333333333333,0.8795999999999999,0.5716,0.034806,0.47002645093871775,80.0
0.575,0.5,0.06666666666666667,0.9068,0.5672,0.060006000000000004,0.6043197226354943,70.0
0.575,0.5069444444444444,0.1,0.902,0.5668,0.084126,0.6714663584838825,60.0
0.575,0.5138888888888888,0.13333333333333333,0.9196,0.5652,0.10929599999999999,0.6714663584838825,50.0
0.575,0.5208333333333334,0.16666666666666666,0.9284,0.5416,0.133446,0.6714663584838825,40.0
0.575,0.5277777777777778,0.2,0.9208,0.5376,0.155298,0.6714663584838825,30.0
0.575,0.5347222222222222,0.23333333333333334,0.9412,0.5249,0.17980800000000002,0.6714663584838825,20.0
0.575,0.5416666666666666,0.26666666666666666,0.9512,0.5034000000000001,0.204948,0.6714663584838825,10.0
0.575,0.5486111111111112,0.3,0.9492,0.4943,0.227799,0.6714663584838825,0.0
