0.8678571428571429,0.6180555555555556,0.0,0.9164,0.5101,0.018498,0.0,110.0
0.8678571428571429,0.625,0.03333333333333333,0.9272,0.5154,0.03648,0.6011153911594681,100.0
0.8678571428571429,0.6319444444444444,0.06666666666666667,0.9488,0.508,0.053903999999999994,0.772862645776459,90.0
0.8678571428571429,0.6388888888888888,0.1,0.972,0.49450000000000005,0.070725,0.8587362730849544,80.0
0.8678571428571429,0.6458333333333334,0.13333333333333333,1.004,0.483,0.08694899999999998,0.8587362730849544,70.0
0.8678571428571429,0.6527777777777778,0.16666666666666666,0.9884000000000001,0.4854,0.102501,0.8587362730849544,60.0
0.8678571428571429,0.6597222222222222,0.2,0.9536,0.5049,0.117357,0.8587362730849544,50.0
0.8678571428571429,0.6666666666666666,0.23333333333333334,0.9584,0.4964,0.131505,0.8587362730849544,40.0
0.8678571428571429,0.6736111111111112,0.26666666666666666,1.0095999999999998,0.4832,0.14492100000000002,0.8587362730849544,30.0
0.8678571428571429,0.6805555555555556,0.3,0.9987999999999999,0.4656,0.157587,0.8587362730849544,20.0
0.8678571428571429,0.6875,0.3333333333333333,0.9848,0.4816,0.169455,0.8587362730849544,10.0
0.8678571428571429,0.6944444444444444,0.36666666666666664,0.9636,0.48950000000000005,0.18051299999999998,0.8587362730849544,0.0
