0.5428571428571428,0.4513888888888889,0.0,0.9372,0.655,0.023703,0.0,120.0
0.5428571428571428,0.4583333333333333,0.03333333333333333,0.9523999999999999,0.6114999999999999,0.047882999999999995,0.6460371196177616,110.0
0.5428571428571428,0.4652777777777778,0.06666666666666667,0.956,0.601,0.072243,0.8306191537942649,100.0
0.5428571428571428,0.4722222222222222,0.1,0.9612,0.6135,0.095592,0.9229101708825166,90.0
0.5428571428571428,0.4791666666666667,0.13333333333333333,0.9604,0.6117,0.11706000000000001,0.9229101708825166,80.0
0.5428571428571428,0.4861111111111111,0.16666666666666666,0.9843999999999999,0.6127,0.140148,0.9229101708825166,70.0
0.5428571428571428,0.4930555555555556,0.2,0.9928,0.5744,0.157935,0.9229101708825166,60.0
0.5428571428571428,0.5,0.23333333333333334,0.9743999999999999,0.5976,0.176214,0.9229101708825166,50.0
0.5428571428571428,0.5069444444444444,0.26666666666666666,1.01,0.5828,0.20231400000000002,0.9229101708825166,40.0
0.5428571428571428,0.5138888888888888,0.3,1.0336,0.5690999999999999,0.228804,0.9229101708825166,30.0
0.5428571428571428,0.5208333333333334,0.3333333333333333,1.0336,0.5544,0.250458,0.9229101708825166,20.0
0.5428571428571428,0.5277777777777778,0.36666666666666664,1.038,0.5432,0.273435,0.9229101708825166,10.0
0.5428571428571428,0.5347222222222222,0.4,1.0364,0.5416,0.295047,0.9229101708825166,0.0
