0.8642857142857143,0.5555555555555556,0.0,0.7807999999999999,0.6527,0.02469,0.0,110.0
0.8642857142857143,0.5625,0.03333333333333333,0.7796,0.6367,0.04995,0.5811966203967331,100.0
0.8642857142857143,0.5694444444444444,0.06666666666666667,0.7912,0.6462,0.073389,0.7472527976529426,90.0
0.8642857142857143,0.5763888888888888,0.1,0.7948000000000001,0.6576000000000001,0.099759,0.8302808862810475,80.0
0.8642857142857143,0.5833333333333334,0.13333333333333333,0.8264,0.6353,0.126939,0.8302808862810475,70.0
0.8642857142857143,0.5902777777777778,0.16666666666666666,0.7812,0.6429,0.137742,0.8302808862810475,60.0
0.8642857142857143,0.5972222222222222,0.2,0.7916,0.6476999999999999,0.15760500000000002,0.8302808862810475,50.0
0.8642857142857143,0.6041666666666666,0.23333333333333334,0.8228,0.6209,0.18238500000000002,0.8302808862810475,40.0
0.8642857142857143,0.6111111111111112,0.26666666666666666,0.8051999999999999,0.6138,0.198606,0.8302808862810475,30.0
0.8642857142857143,0.6180555555555556,0.3,0.78,0.608,0.20589600000000002,0.8302808862810475,20.0
0.8642857142857143,0.625,0.3333333333333333,0.7812,0.6132,0.21348900000000004,0.8302808862810475,10.0
0.8642857142857143,0.6319444444444444,0.36666666666666664,0.7587999999999999,0.6446999999999999,0.21735900000000002,0.8302808862810475,0.0
