0.725,0.6388888888888888,0.0,0.92,0.5022,0.021297,0.0,130.0
0.725,0.6458333333333334,0.03333333333333333,0.9256,0.506,0.042036,0.6333982869743764,120.0
0.725,0.6527777777777778,0.06666666666666667,0.9279999999999999,0.5064,0.062183999999999996,0.8143692261099125,110.0
0.725,0.6597222222222222,0.1,0.9279999999999999,0.49119999999999997,0.082143,0.9048546956776805,100.0
0.725,0.6666666666666666,0.13333333333333333,0.9268000000000001,0.4824,0.10042799999999999,0.9048546956776805,90.0
0.725,0.6736111111111112,0.16666666666666666,0.9508,0.4817,0.11843099999999998,0.9048546956776805,80.0
0.725,0.6805555555555556,0.2,0.9251999999999999,0.4633,0.13574099999999997,0.9048546956776805,70.0
0.725,0.6875,0.23333333333333334,0.9204000000000001,0.4644,0.152364,0.9048546956776805,60.0
0.725,0.6944444444444444,0.26666666666666666,0.9176000000000001,0.4636,0.16809,0.9048546956776805,50.0
0.725,0.7013888888888888,0.3,0.9192,0.46380000000000005,0.183051,0.9048546956776805,40.0
0.725,0.7083333333333334,0.3333333333333333,0.9172,0.4653,0.19722299999999998,0.9048546956776805,30.0
0.725,0.7152777777777778,0.36666666666666664,0.9136,0.4644,0.210525,0.9048546956776805,20.0
0.725,0.7222222222222222,0.4,0.9323999999999999,0.47450000000000003,0.223014,0.9048546956776805,10.0
0.725,0.7291666666666666,0.43333333333333335,0.92,0.4704,0.234612,0.9048546956776805,0.0
