0.7214285714285714,0.6736111111111112,0.0,1.1552,0.345,0.014289,0.0,120.0,-1.0
0.7214285714285714,0.6805555555555556,0.03333333333333333,1.1508,0.3381,0.027837,0.0,110.0,-1.0
0.7214285714285714,0.6875,0.06666666666666667,1.1576,0.3389,0.040548,0.0,100.0,-1.0
0.7214285714285714,0.6944444444444444,0.1,1.1623999999999999,0.3527,0.052431000000000005,0.0,90.0,-1.0
0.7214285714285714,0.7013888888888888,0.13333333333333333,1.1548,0.34990000000000004,0.06346500000000001,0.0,80.0,-1.0
0.7214285714285714,0.7083333333333334,0.16666666666666666,1.1656,0.3452,0.07368300000000001,0.0,70.0,-1.0
0.7214285714285714,0.7152777777777778,0.2,1.16,0.35960000000000003,0.08306100000000001,0.0,60.0,-1.0
0.7214285714285714,0.7222222222222222,0.23333333333333334,1.1756,0.3455,0.091587,0.0,50.0,-1.0
0.7214285714285714,0.7291666666666666,0.26666666666666666,1.1743999999999999,0.3665,0.09935100000000001,0.0,40.0,-1.0
0.7214285714285714,0.7361111111111112,0.3,1.1804000000000001,0.345,0.10639500000000002,0.0,30.0,-1.0
0.7214285714285714,0.7430555555555556,0.3333333333333333,1.202,0.3297,0.11264700000000001,0.0,20.0,-1.0
0.7214285714285714,0.75,0.36666666666666664,1.1452,0.3796,0.118143,0.0,10.0,-1.0
0.7214285714285714,0.7569444444444444,0.4,1.1344,0.38539999999999996,0.122949,0.0,0.0,-1.0
