0.8607142857142858,0.5902777777777778,0.0,1.1976,0.4669,0.020154,0.0,90.0
0.8607142857142858,0.5972222222222222,0.03333333333333333,1.2328000000000001,0.45640000000000003,0.039063,0.6444436077574879,80.0
0.8607142857142858,0.6041666666666666,0.06666666666666667,1.2276,0.4595,0.057192,0.828570352831056,70.0
0.8607142857142858,0.6111111111111112,0.1,1.2284,0.4617,0.07536899999999999,0.9206337253678399,60.0
0.8607142857142858,0.6180555555555556,0.13333333333333333,1.2272,0.4449,0.09238199999999999,0.9206337253678399,50.0
0.8607142857142858,0.625,0.16666666666666666,1.236,0.4326,0.10938300000000001,0.9206337253678399,40.0
0.8607142857142858,0.6319444444444444,0.2,1.2695999999999998,0.42810000000000004,0.125511,0.9206337253678399,30.0
0.8607142857142858,0.6388888888888888,0.23333333333333334,1.2795999999999998,0.41479999999999995,0.14093400000000003,0.9206337253678399,20.0
0.8607142857142858,0.6458333333333334,0.26666666666666666,1.2684,0.4079,0.15578400000000003,0.9206337253678399,10.0
0.8607142857142858,0.6527777777777778,0.3,1.2828,0.4229,0.17005200000000004,0.9206337253678399,0.0
