0.6714285714285714,0.5,0.0,0.6148,0.912,0.008133,0.0,130.0,-1.0
0.6714285714285714,0.5069444444444444,0.03333333333333333,0.6572,0.9109999999999999,0.022443,0.0,120.0,-1.0
0.6714285714285714,0.5138888888888888,0.06666666666666667,0.6784,0.883,0.034449,0.0,110.0,-1.0
0.6714285714285714,0.5208333333333334,0.1,0.6951999999999999,0.8740000000000001,0.045552,0.0,100.0,-1.0
0.6714285714285714,0.5277777777777778,0.13333333333333333,0.7012,0.8420000000000001,0.054732,0.0,90.0,-1.0
0.6714285714285714,0.5347222222222222,0.16666666666666666,0.7031999999999999,0.8390000000000001,0.063483,0.0,80.0,-1.0
0.6714285714285714,0.5416666666666666,0.2,0.7071999999999999,0.8240000000000001,0.07497000000000001,0.0,70.0,-1.0
0.6714285714285714,0.5486111111111112,0.23333333333333334,0.7172,0.8,0.086106,0.0,60.0,-1.0
0.6714285714285714,0.5555555555555556,0.26666666666666666,0.72,0.7989,0.097389,0.0,50.0,-1.0
0.6714285714285714,0.5625,0.3,0.722,0.7809,0.10810800000000001,0.0,40.0,-1.0
0.6714285714285714,0.5694444444444444,0.3333333333333333,0.7308,0.7665000000000001,0.120909,0.0,30.0,-1.0
0.6714285714285714,0.5763888888888888,0.36666666666666664,0.74,0.7432,0.13518,0.0,20.0,-1.0
0.6714285714285714,0.5833333333333334,0.4,0.7436,0.7371,0.149025,0.0,10.0,-1.0
0.6714285714285714,0.5902777777777778,0.43333333333333335,0.7628,0.7188,0.163263,0.0,0.0,-1.0
