0.9428571428571428,0.4722222222222222,0.0,0.9620000000000001,0.6445000000000001,0.018465000000000002,0.0,140.0
0.9428571428571428,0.4791666666666667,0.03333333333333333,0.976,0.6461,0.03624,0.6455585469815402,130.0
0.9428571428571428,0.4861111111111111,0.06666666666666667,0.9836,0.6278,0.055677,0.8300038461191231,120.0
0.9428571428571428,0.4930555555555556,0.1,0.9895999999999999,0.6148,0.075375,0.9222264956879147,110.0
0.9428571428571428,0.5,0.13333333333333333,1.0044,0.6031,0.095118,0.9222264956879147,100.0
0.9428571428571428,0.5069444444444444,0.16666666666666666,1.0204,0.5776,0.11495999999999999,0.9222264956879147,90.0
0.9428571428571428,0.5138888888888888,0.2,1.046,0.5323,0.134826,0.9222264956879147,80.0
0.9428571428571428,0.5208333333333334,0.23333333333333334,1.0552,0.5425,0.154521,0.9222264956879147,70.0
0.9428571428571428,0.5277777777777778,0.26666666666666666,1.0444,0.5349,0.174078,0.9222264956879147,60.0
0.9428571428571428,0.5347222222222222,0.3,1.0228,0.5437,0.193638,0.9222264956879147,50.0
0.9428571428571428,0.5416666666666666,0.3333333333333333,1.0408,0.5536,0.21291600000000002,0.9222264956879147,40.0
0.9428571428571428,0.5486111111111112,0.36666666666666664,1.0572,0.5287,0.23223600000000003,0.9222264956879147,30.0
0.9428571428571428,0.5555555555555556,0.4,1.0544,0.5412,0.25122300000000003,0.9222264956879147,20.0
0.9428571428571428,0.5625,0.43333333333333335,1.036,0.5832999999999999,0.26984700000000006,0.9222264956879147,10.0
0.9428571428571428,0.5694444444444444,0.4666666666666667,1.038,0.6002000000000001,0.288126,0.9222264956879147,0.0
