0.7571428571428571,0.5486111111111112,0.0,0.7384000000000001,0.7929999999999999,0.005265000000000001,0.0,200.0
0.7571428571428571,0.5555555555555556,0.03333333333333333,0.7524,0.7923,0.010317000000000002,0.5212648055771606,190.0
0.7571428571428571,0.5625,0.06666666666666667,0.7656000000000001,0.7888,0.015897,0.6701976071706351,180.0
0.7571428571428571,0.5694444444444444,0.1,0.7876000000000001,0.7841,0.024714,0.7446640079673722,170.0
0.7571428571428571,0.5763888888888888,0.13333333333333333,0.8112,0.7631,0.035609999999999996,0.7446640079673722,160.0
0.7571428571428571,0.5833333333333334,0.16666666666666666,0.8212,0.7468,0.045392999999999996,0.7446640079673722,150.0
0.7571428571428571,0.5902777777777778,0.2,0.81,0.7369,0.051855,0.7446640079673722,140.0
0.7571428571428571,0.5972222222222222,0.23333333333333334,0.8084,0.7253000000000001,0.05878799999999999,0.7446640079673722,130.0
0.7571428571428571,0.6041666666666666,0.26666666666666666,0.8156,0.7214,0.066198,0.7446640079673722,120.0
0.7571428571428571,0.6111111111111112,0.3,0.8168000000000001,0.7158,0.074514,0.7446640079673722,110.0
0.7571428571428571,0.6180555555555556,0.3333333333333333,0.8123999999999999,0.7306,0.080778,0.7446640079673722,100.0
0.7571428571428571,0.625,0.36666666666666664,0.8112,0.7247,0.08603400000000001,0.7446640079673722,90.0
0.7571428571428571,0.6319444444444444,0.4,0.8092,0.7037,0.09229200000000001,0.7446640079673722,80.0
0.7571428571428571,0.6388888888888888,0.43333333333333335,0.8051999999999999,0.7084999999999999,0.09736800000000001,0.7446640079673722,70.0
0.7571428571428571,0.6458333333333334,0.4666666666666667,0.8028,0.7049,0.10271100000000002,0.7446640079673722,60.0
0.7571428571428571,0.6527777777777778,0.5,0.8044,0.7138,0.10841100000000001,0.7446640079673722,50.0
0.7571428571428571,0.6597222222222222,0.5333333333333333,0.8076000000000001,0.7232,0.11413500000000001,0.7446640079673722,40.0
0.7571428571428571,0.6666666666666666,0.5666666666666667,0.8096,0.7178,0.11976300000000002,0.7446640079673722,30.0
0.7571428571428571,0.6736111111111112,0.6,0.8064,0.7173999999999999,0.12479400000000003,0.7446640079673722,20.0
0.7571428571428571,0.6805555555555556,0.6333333333333333,0.8108,0.7206999999999999,0.13145100000000004,0.7446640079673722,10.0
0.7571428571428571,0.6875,0.6666666666666666,0.8276,0.7084999999999999,0.13989000000000001,0.7446640079673722,0.0
