0.55,0.5555555555555556,0.0,0.6504000000000001,0.866,0.013905,0.0,190.0
0.55,0.5625,0.03333333333333333,0.6552,0.858,0.029654999999999997,0.46276202117438975,180.0
0.55,0.5694444444444444,0.06666666666666667,0.674,0.8490000000000001,0.043136999999999995,0.5949797415099296,170.0
0.55,0.5763888888888888,0.1,0.6748000000000001,0.85,0.056528999999999996,0.6610886016776997,160.0
0.55,0.5833333333333334,0.13333333333333333,0.6864,0.833,0.06740399999999999,0.6610886016776997,150.0
0.55,0.5902777777777778,0.16666666666666666,0.7084,0.813,0.08802,0.6610886016776997,140.0
0.55,0.5972222222222222,0.2,0.7223999999999999,0.7947,0.10305899999999998,0.6610886016776997,130.0
0.55,0.6041666666666666,0.23333333333333334,0.7044,0.807,0.11344499999999999,0.6610886016776997,120.0
0.55,0.6111111111111112,0.26666666666666666,0.6976,0.82,0.120561,0.6610886016776997,110.0
0.55,0.6180555555555556,0.3,0.6944,0.826,0.130689,0.6610886016776997,100.0
0.55,0.625,0.3333333333333333,0.7004,0.8220000000000001,0.137067,0.6610886016776997,90.0
0.55,0.6319444444444444,0.36666666666666664,0.6816,0.8290000000000001,0.141744,0.6610886016776997,80.0
0.55,0.6388888888888888,0.4,0.684,0.825,0.14813400000000002,0.6610886016776997,70.0
0.55,0.6458333333333334,0.43333333333333335,0.6940000000000001,0.828,0.15807000000000002,0.6610886016776997,60.0
0.55,0.6527777777777778,0.4666666666666667,0.7292000000000001,0.7964,0.17301900000000003,0.6610886016776997,50.0
0.55,0.6597222222222222,0.5,0.7284,0.7879,0.18798600000000004,0.6610886016776997,40.0
0.55,0.6666666666666666,0.5333333333333333,0.7595999999999999,0.7753,0.20383500000000004,0.6610886016776997,30.0
0.55,0.6736111111111112,0.5666666666666667,0.7636,0.763,0.21870300000000004,0.6610886016776997,20.0
0.55,0.6805555555555556,0.6,0.7676000000000001,0.7637999999999999,0.23260800000000006,0.6610886016776997,10.0
0.55,0.6875,0.6333333333333333,0.7664,0.7761,0.24638700000000005,0.6610886016776997,0.0
