0.625,0.6180555555555556,0.0,1.1464,0.48350000000000004,0.021255,0.0,110.0,-0.5501158065107571
0.625,0.625,0.03333333333333333,1.1372,0.4704,0.041877,0.012983787088494014,100.0,-0.5501158065107571
0.625,0.6319444444444444,0.06666666666666667,1.1540000000000001,0.46799999999999997,0.061619999999999994,0.016693440542349447,90.0,-0.5501158065107571
0.625,0.6388888888888888,0.1,1.1384,0.4622,0.08058299999999999,0.018548267269277163,80.0,-0.5501158065107571
0.625,0.6458333333333334,0.13333333333333333,1.1508,0.4386,0.098961,0.018548267269277163,70.0,-0.5501158065107571
0.625,0.6527777777777778,0.16666666666666666,1.1648,0.4484,0.116502,0.018548267269277163,60.0,-0.5501158065107571
0.625,0.6597222222222222,0.2,1.1684,0.4354,0.133326,0.018548267269277163,50.0,-0.5501158065107571
0.625,0.6666666666666666,0.23333333333333334,1.1548,0.4462,0.145416,0.018548267269277163,40.0,-0.5501158065107571
0.625,0.6736111111111112,0.26666666666666666,1.1064,0.47130000000000005,0.160134,0.018548267269277163,30.0,-0.5501158065107571
0.625,0.6805555555555556,0.3,1.1416,0.45030000000000003,0.17458800000000002,0.018548267269277163,20.0,-0.5501158065107571
0.625,0.6875,0.3333333333333333,1.1532,0.46399999999999997,0.18826500000000002,0.018548267269277163,10.0,-0.5501158065107571
0.625,0.6944444444444444,0.36666666666666664,1.1368,0.4472,0.20111099999999998,0.018548267269277163,0.0,-0.5501158065107571
